timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
410547,,-6.404281529539721,2.9511574059350947,-7.148070961528076,0.2091610030146365,-3.1487526872998983,-5.077924661003007,-5.894583452858145,-2.0821961007709118,2.2480131085517687,6.707196855076126,4.43493594930167,-6.893199114469972,9.887512583338273,-9.284829229125029
410796,,-4.907901745500506,1.982823642540098,-7.164488653351505,-2.7868275025957088,-4.745153242871663,-5.013249928875832,-5.34265274632536,-3.746106568876808,-0.1616184761599897,3.920535659368101,5.930831643783661,-8.70145737598422,9.964980306983522,-7.25899827621686
411046,,-1.6265501715980404,5.701416989771355,-6.314051254981001,1.3295989595495037,-2.530591645626848,-1.8713745577817595,-3.2970208524531897,-3.870611408434476,-0.0471572236624417,3.703367920177217,4.098953109048506,-6.388350110817388,8.995907362393115,-8.43407577545155
411296,,-3.393479445492911,8.379173130295035,-9.025622356277609,2.3394294568152687,-1.283063153443766,-4.011557317451553,-5.692130985405556,-2.2816105310507417,-1.4653711449128264,6.012715372534377,0.6319243799663903,-7.466594804687279,6.938995180903956,-6.013880867738798
411546,,-9.669515426500633,9.77311167693962,-8.294496847530757,-0.6362411873678178,-0.9780301554151156,-5.078426234690446,-6.179664694604847,-3.927788861627608,-2.148007666848726,6.0967314503261,0.4025218324069152,-9.323625099897834,10.12186079246719,-3.074445524547478
411796,,-3.675816979975679,8.420178584115414,-8.331197319883966,-2.596496770073851,0.3870713462482034,-4.355801168764172,-7.047187578610091,-3.1278243069440577,-3.534292328807638,5.264592953287712,2.11838516454899,-8.021249455364252,12.932565860939778,-3.794637977888244
412046,,-1.6784975648074836,4.372220123398733,-10.439449631310035,1.208785972455153,-3.5259783849708537,-1.4420110195077482,-3.65556497527977,-4.9227011792800175,-2.0360236394514466,4.259655474877765,3.251235659098442,-10.33441039505258,11.020977035578117,-6.882160269542816
412296,,-2.2572190615249004,4.848789946233069,-6.721625216665976,2.300921676480931,-4.983627706464476,-2.846877651826196,-2.7059519779539047,-9.232702933111032,-3.722950821082384,1.836387430778268,2.125388204167866,-8.918869636652712,10.780429443556356,-7.117102116802744
412546,,-2.8288998054376395,5.702041797165586,-4.796784028555931,-2.089614012692909,-6.083266552652946,-0.4710326681237635,-1.5641719065720503,-6.586933136993959,-2.7108927205628737,3.698648778043549,0.0164026849436671,-6.455078679614871,11.422356405954448,-5.0697940221632765
412795,,-8.206369688446616,7.3156213324068355,-3.4830761354005664,-3.0431398042369877,-6.119637171315022,-0.3626941981173193,-3.922714976087574,-8.046346728457547,-1.8897011395398504,5.23262103442457,1.9538391866975695,-3.875742410385782,14.017692598385514,-4.002581821088132
413045,,-7.6001229478602275,9.92017825560508,-2.570665652875748,-1.492070763584865,-4.208609152422466,-5.168339392131171,-5.470194197885386,-9.956476065335268,-0.6476026566892283,5.520901388194583,2.366314521858293,-3.465153057741019,14.62913296919986,-6.210663841324009
413295,,-6.020085355238084,8.348815102531358,-7.142746601840609,-1.6832672434128315,0.0471421329107608,-4.970641474026556,-5.7222541415086825,-6.028039108115176,-4.469451826777097,0.8622244006320758,3.5285032944434325,-4.468334297326129,13.162783198806576,-6.51823268382417
413545,,-2.435002981942201,8.314985826542374,-5.983573126841325,-0.0511683416905196,-2.4434766845387776,-8.118169901069686,-7.191487981590009,-3.775236717942895,-7.129691224035554,-1.2434640852961587,4.4171900170819605,-4.9784292564147545,12.37641780103825,-6.204672529936607
413795,,-3.145609024824747,6.43492276221298,-7.23116434418267,-3.2437381679674937,-6.411468601085036,-7.560860438013761,-7.330031693585375,-5.816237681657964,-3.050635359539201,5.49046833526703,2.595504120847372,-6.982377976070166,9.754742312366144,-6.5112769550944325
414045,,-11.26501115604656,4.123362795604994,-7.642091681315549,-1.4990540847963494,-3.0383288626034552,-6.763958974991708,-8.29965043163607,-7.420768695297654,-2.255053898328166,6.941493429003625,3.3697410554002447,-6.61301506399504,8.575596489660388,-2.918232906721006
414295,,-6.150370905840781,8.445606853793556,-8.555005941850546,0.4310219447173949,-0.40032303787676,-3.439153042439548,-5.074990091820144,-5.394350094602636,-1.3111941454017222,1.792009755922321,6.093949522954522,-5.236857381473971,9.050912801224392,-1.6499995330528705
414545,,-5.156400594484321,8.149435608592693,-7.706275113254283,-0.2854244827135594,-1.284942620662913,-3.305450445292641,-5.335788308614737,-3.977391320425536,-3.7027147674966936,3.554216365905212,6.184653481806349,-7.038649045917122,10.12769137318427,-4.743448543892111
414794,,-4.82369574311429,4.868147927396014,-9.314800027576378,0.3039311232220729,-2.955304242542,-2.0618931471809945,-5.92036080374322,-3.937487291428853,-8.164230766505515,1.8430987484912364,2.2193848154876465,-9.555310246890182,10.947957568854738,-9.989327499487644
415044,,-4.003879957276612,4.102392282577891,-10.368147261011469,0.5342389801398146,-4.070042250833123,-0.7530944792796475,-3.3114099483613573,-2.0966016330614767,-9.273713452391052,4.344914934762938,2.7434015087019663,-8.895470492154164,12.044141832797388,-8.252150848353626
415294,,-4.233299088233608,4.8235503863944125,-14.720588387546798,3.5917602981125976,-2.607867197326778,-5.476616575576434,-7.9354065919892065,-3.316533307579568,-8.821095556869613,6.5303936938333385,4.413856837286967,-11.550942594487552,11.361773056836029,-6.339464085134164
415544,,-5.185169618589528,5.205609791818224,-13.334158769668038,1.7367954774362402,-1.7886277315170949,-8.681787263718363,-8.53242065445575,-4.865500311435983,-6.36313022589996,6.422429080307312,5.1428177956047225,-9.103244453437505,12.315629464943068,-7.512675457967605
415794,,-3.757955543236462,4.754639157638069,-12.45844601117482,-1.4296660297025574,-2.5335734349663026,-3.722317219341932,-0.4641510657873679,-3.810302431457442,-4.824456297160083,2.8961234146102406,6.852394276353699,-5.081274887824375,12.19838936168237,-7.065072846089402
416044,,-6.602802871622413,2.164678720109785,-10.37220663412767,2.158518753574579,-6.3115837794175045,-3.291496864270649,7.532764678730373,-0.982069166601626,-3.516990225742548,2.862557690042662,6.17199604785789,-4.718678120448253,10.189513465553812,-7.784573896798648
416294,,-6.300715576699238,3.7320238064789537,-7.524920441574512,2.226431369447757,-8.003069943677144,-8.70265569706991,4.483808083055494,-1.7654703094970965,-6.1001680847932285,1.6462492637589672,1.8645556120318043,-4.667516504924613,11.329592168347755,-6.23600337789037
416544,,-7.608249974629235,5.377459391407212,-6.972376146898113,0.1462379839980379,-5.091344193541408,-4.078071769272687,-7.376383107164197,-4.730559500810506,-2.8577498644497767,-0.6837366712716474,-2.0075401983894645,-6.792497598986359,9.864636803040847,-5.166085953462003
416793,,-8.961312676368372,1.3083128925592449,-11.424083487733672,-0.8566014608535375,-6.747981168157706,-2.311576133249141,-4.25974033081858,-8.561254672695558,-1.4190447069923042,0.7692799087464426,3.231019393343024,-10.002923507994918,6.474048904674796,-5.883714309123524
417043,,-6.785243194142412,3.8765915815716183,-12.234671228001464,-0.9330682850190248,-7.494198031362047,-5.312083086285248,-4.998618800308426,-7.189271664279562,-1.620694769671553,2.6824957262440035,6.108526151176344,-9.100765613257982,8.14238840915195,-6.214355312693663
417293,,-3.939243832621566,5.204049349215271,-9.194545355777471,3.091039751493314,-5.574524761951127,-6.365604815352633,-7.1420255544370725,-2.81867053712128,-1.159533808028429,2.205379230706906,5.347909292602254,-7.304457150392275,11.17753873199066,-7.893075013705863
417543,,-5.845895585487488,7.943186728665909,-8.368239528952168,2.9326041019929203,-1.044645604116386,-3.5569843118588977,-5.332797101505734,-2.67878628544017,-2.3980536706068145,-2.8782238755446343,6.397291951637056,-6.868491353424069,10.573359628953408,-7.805317060913555
417793,,-5.435861308959684,9.22516558712839,-9.494992221401327,-0.1796636165388937,0.6230244053198731,-3.136226885108812,-5.2683365923936165,-5.92094487800809,-4.868210726457135,-1.9268290814280544,5.192407721795758,-5.899065274140149,11.535831629519135,-4.909734441196356
418043,,-7.212110443008015,3.756695755143012,-7.414457437039993,1.39096749881146,-4.330253829087796,-2.505201382905224,-6.469784611018027,-7.529743066639874,-5.756143863760501,0.1277099907454256,5.985141761007336,-6.300251093846078,9.52730301030967,-4.119034399118649
418293,,-2.217219534026746,6.134958249295207,-7.603146235016844,-1.552709261409242,-3.710409179532908,0.6403849334562914,-2.42517388374428,-3.610091868635476,-2.58366522535866,-0.7029594432318689,3.002646048151816,-5.985982140691379,10.104726642069428,-5.116838403263353
418543,,-2.03979480814388,6.23178034405345,-10.643218181687535,-1.917932943136092,-2.53762492162764,1.3178545763723946,-2.2295520238479414,-1.603983333031509,-3.8810168887958496,-3.325888814147064,4.190650830254002,-7.213616663398642,12.030824401928257,-5.948372481452969
418792,,-4.056998887681859,3.949846793886017,-10.907956448983144,-1.1833453323261791,-5.336194424239391,-3.5813979729257834,-4.08147103731068,-2.092523373661077,-4.3094649521442285,-0.9086713851942196,7.748132921764899,-6.719287107081808,8.86378565719781,-5.982409679460005
419042,,-7.4045816734933565,4.158260818311846,-10.06043467206079,-3.4478412963053047,-2.777911564246258,-5.031300650874568,-3.354090685896833,-4.388807145583419,-7.035556211924687,-0.396673976796775,6.6904750085080895,-5.560360643079636,10.79724174513734,-8.046512639285613
419292,,-8.774881046679111,4.734750870314914,-6.445058321455839,-0.7687795380107583,-2.4242176764267,-7.425413711646312,-7.051978742701421,-2.71294325968025,-5.043148400386218,4.524024063521311,3.212786395818367,-5.74959473525793,7.789310712072028,-6.591873376010703
419542,,-10.577287086188958,5.209505511570062,-4.426377705722172,0.476715913892465,-3.838242676526834,-5.01086981443816,-9.687504535088893,-2.67849375038208,-3.031228020272092,4.925603453592807,4.545252028642698,-6.720351785582894,9.1299371926464,-5.454293276720349
419792,,-8.983862068298597,1.9445915812571588,-8.45586066088508,0.8404810922611717,-4.870946242597266,-4.032855224596511,-7.126059307291435,-1.7223896196948187,-8.064910912698085,-1.8462364746517024,3.27309826339788,-8.919413638813941,8.177495263723266,-5.461758732482689
420042,,-8.271887210734354,1.92974906603745,-9.535852324464727,-4.116485996677364,-2.691084189109136,-4.3940265803138,-6.261422836643956,-2.5132241330346754,-6.724896708917112,1.7664487914801237,0.6284260185369117,-7.688511127164912,8.664528663556379,-4.673609944278488
420292,,-7.860979684941364,6.551201124381363,-7.246448757141094,-3.554458501899745,-0.5614437583348448,-1.4829554537262968,-6.69656808134884,-3.429328545432196,-5.440443027980328,3.630200555460648,4.812513812330644,-4.813449891933741,9.632201833217549,-4.176177011185311
420542,,-4.620186623850197,8.542246759606517,-9.21174905684475,-1.4418206144201962,-0.0836261776465061,1.0855856988244112,-1.620074793221364,-1.803850151207667,-0.4917278947784698,4.225261011647413,6.3937889114488815,-7.324010102213549,8.555688246192123,-4.06266226261952
420791,,-0.5368413094755685,5.734756602596626,-10.435115428056385,-3.877771081837235,-1.823078442300901,-0.2888704622790983,-0.9159619087076292,-1.809905382479326,0.9554073981548072,5.675289543660825,3.560082491720525,-7.849759859364356,5.342304305176356,-4.954495770264104
421041,,-4.164740925738379,4.768387298557767,-8.800345594386924,-4.632936530382742,-3.1082465082900037,-1.304111355277004,-2.5278990201246145,-2.5227280726915344,0.1937426877337152,3.747313128910299,2.142527262841868,-5.011158698409583,5.9045694741870856,-7.718296530360483
421291,,-5.556537425584301,2.563400168276825,-6.187094752807415,-1.3970290811066188,-5.141286844026976,1.3604592260065558,0.2568567742349333,-1.8226436953041092,-2.8945237523064664,1.910859875480784,1.2939821497313673,-4.068311742651686,11.019711653490823,-5.323271253667393
421541,,-4.908494891313349,1.6895675289811518,-7.520270609626831,-1.202636657219332,-3.204743272433202,-0.8590813116793143,-2.33069529907202,-5.435768794662304,-7.047623483850849,0.4536628407907819,2.349619298393072,-7.489651179692087,9.26719164704292,-6.326787320829527
421791,,-7.068513642421656,-0.6451893720014036,-7.485416701104594,-4.105990331801745,-2.319705888957597,-1.8965027028156232,-4.937139815988246,-2.129242395892033,-7.112129235316639,-0.7271279476593996,1.7952569838378714,-4.716237724956612,12.344573467461146,-9.902816308340922
422041,,-5.4924974525268215,-0.3358617850365517,-8.438669903648853,-4.692711516400899,-6.217811280867265,-4.338138594804351,-6.158092814204367,-2.9577942185073343,-4.767742559719619,0.7526603206684847,2.2038182829094195,-6.235289401908718,11.581926885702922,-8.037864451689645
422291,,-4.804451458718161,3.280430093255964,-9.40402956988596,-3.1176586794449994,-4.803201315661244,-3.014960833123152,-4.109591771651069,-7.888256358415544,-1.6515401442936828,-0.6492671257295751,2.3299289380150743,-6.867864858336711,11.81707098095256,-7.612279208532849
422541,,-8.479698190247685,4.063829362807275,-7.774445044176236,-2.4817461164862014,-3.772041287703989,-1.302899117564961,-3.894036625915607,-5.164509884915782,-3.861917923630345,0.5717108391116041,2.6137342470128107,-9.304085671135814,8.902412864540853,-9.813077892200765
422790,,-6.631964365380195,4.799236969849577,-6.196263331437011,-1.3603977520024255,-6.996096922939494,-0.0606931583883111,-4.305452605181329,-3.2622835341920102,-7.612071661725106,3.356654594350186,2.0841229983168006,-9.436674669715826,8.056470727905559,-8.248532920023546
423040,,-4.189471533810345,4.162004261743922,-8.481622628592566,-3.3481581192020826,-3.74495106650737,1.862295418386004,-1.4502458441517567,-5.52908452638706,-5.347424191074062,2.894134912719786,2.963940273054797,-9.947031938680636,12.123923199365482,-8.801224065854669
423290,,-5.370902644859178,0.4286139849147604,-12.101889728961917,-0.9999930759844478,-4.716507008310575,-0.043608290558,-2.4849261822330098,-4.014366567841997,-3.7104869818393538,3.06883029825632,4.395760053955127,-6.215561467120377,11.642450729015724,-8.499243607218034
423540,,-3.340424138116225,0.5778904899361929,-10.347010307642751,-0.4774256775352741,-6.789692040223427,-2.150953246152292,-4.482673036301691,-4.670726399488368,-2.361946507832406,3.525658101594765,2.503407759110744,-5.998970632746095,10.879199198250593,-11.23102366386152
423790,,-2.9729381536269077,5.490672547018934,-7.854139555101334,-0.0516995535354386,-3.735705884598079,-5.019442966261551,-6.6443260613832535,-4.460148580066317,-3.046754440848622,1.8459066440890348,4.251353870685918,-6.466750984089887,8.375639490453352,-9.769805931837755
424040,,-2.848702450058145,6.262946992180201,-7.164277489459937,2.9498812845748628,-1.5546898800783977,0.1672729860152195,-3.081228524990343,-4.142292938206961,-3.84844143690978,-0.6377036068644691,5.170877832088088,-5.816530472470911,6.516547337505162,-9.015589014965142
424290,,-2.707121705045462,6.016928569685211,-5.161927331807017,-0.1110937962676644,-3.534639886569526,-0.5078717880194006,-2.654366494704648,-4.114903647399937,-2.981196581152565,2.544277024203089,7.851587642757856,-2.8242643692893714,13.335755877580516,-7.602240593484363
424540,,-2.38932298018242,10.433610550196944,-6.666761529966752,2.204384017056169,-1.3415704905497106,0.0234825789042275,-2.385231474719264,-2.4028108165438264,-2.461706438553197,3.768697531104121,7.190070835736987,-3.307909224435928,12.282213813181746,-11.158729613069712
424789,,-2.5785881543015368,11.249200093825456,-10.61756092432391,1.91774574104544,-1.9537785042225844,-0.5918390571045462,-2.954243689862774,-3.795319008307469,-4.099180229834771,2.757765747888741,4.542393329828986,-5.563452430835709,11.437829060218254,-4.542443915696305
425039,,-3.4380775440218345,8.373034976984941,-9.290174171573844,3.510438780832836,-3.663330688808244,0.318348021228321,-1.762947885846231,-4.255099445342784,-1.2537799980592768,4.011748342441739,0.3021558753224358,-5.052908566253576,11.75685042033002,-4.252816209590359
