timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
219891,,4.58014533272518,2.448332726644625,-5.723924247293596,-7.310152310454066,-4.237487565247205,-2.6329297675750314,-1.2031861377482176,-4.065268279749318,-7.609931304251384,-3.98890297449586,8.668863177219139,-0.4436785311394758,-1.6444983249733116,-0.5623377687739505
220141,,4.133423530452117,1.6582117018392073,-8.404283968967821,-7.851511898990941,-5.531073047693246,-3.270254641675578,-4.266723746147042,-7.936804950993209,-9.39349908979746,-4.245898205648434,7.274642961420488,-1.4093632263028395,-3.4401373521227057,-0.6963752607820471
220391,,2.914363140840328,0.1745505600089913,-9.914864044477207,-10.228459012101538,-7.457430196231111,-2.3756711609224648,-7.079872041352346,-5.888322978346364,-8.638016161474523,-3.1667303037014745,4.991635204156582,-4.522019781092782,-3.821071339278044,-1.783966595670603
220641,,2.0265338617028266,-1.2141542494428883,-9.164101671035422,-7.189426556363456,-4.565422127005875,-4.182540964662567,-5.519840229229173,-3.36350471340936,-6.46527239760061,-5.558311424724133,4.736595476095987,-4.835145832692527,-2.1360493660226725,-3.639349303130359
220891,,3.425127207911483,-0.2102241386132887,-7.033508138068254,-6.110664156676932,-4.146103892896916,-6.4042137523349165,-4.629711734010714,-5.893220783501018,-5.499571244925837,-5.400288927181948,5.678374289215469,-5.779209868024808,-0.9006773842328243,-1.01812177336789
221141,,5.592130556066165,-1.3928654556572706,-4.790982851667548,-5.472098648947083,-1.5154413197557863,-2.1103423924281905,-7.623153974819857,-6.325025170920672,-4.91381638413443,-4.499103969924105,8.849760680510226,-1.5521581421852906,-1.089692768798857,3.257496717698237
221390,,5.329495154871385,0.4752555182491666,-7.101917305813798,-5.042272038844971,-2.9349567399491128,-1.746617516263451,-6.281985521822351,-1.4089671957369534,-4.785985859331103,-4.163091257941024,8.724950157667275,-0.9721585273012908,-0.3227371377093123,1.8769389118393076
221640,,4.425558819475012,2.383957648136889,-9.27088929486148,-5.421592018567864,-4.348773570324907,-6.054596641349345,-6.444965536209788,0.6461625615197317,-7.604718733219981,-3.918344378572833,7.724900863178624,-2.2817262874213897,-1.3164278513384584,-0.2601474750896885
221890,,6.92965238058515,2.976648887799417,-10.817575891776862,-6.154665495432368,-6.187383581067096,-3.832315709822391,-4.408541146917953,-4.667358739381386,-7.027709247292248,-3.6196823256043382,10.302106838762375,-2.2388022090791155,-1.9323700953417955,0.5041798990276148
222140,,7.502533310569211,-0.6074042142914842,-10.621472452343392,-6.241983205879144,-6.610961101742713,-4.26167386799617,-4.301781260201868,-4.711838161978944,-5.656154375012453,-4.962850392196677,10.893169745342895,-2.7104553314933617,-4.309713371209616,-0.2421416060156512
222390,,6.342944905473376,-2.5633852723945867,-10.347494515167371,-4.295398312437313,-5.043122718537769,-4.289988517161333,-4.647224501857053,-7.196777474213097,-4.863174312413165,-5.421102767834975,9.85159226053986,-3.4911049376901424,-3.5939524382692083,-0.3445708961854411
222640,,3.5214555570056776,-0.6020208785084571,-8.364364192280231,-6.903161466695311,-4.773620967663225,-6.357581671900581,-5.5377608405969925,-9.04738068539092,-5.910549787827769,-5.149394294708477,6.722536854664969,-4.618474266302545,-4.459838874320732,-0.3240527908538203
222890,,4.467810626436887,0.5955961168027764,-6.235144947503538,-7.934978466535567,-5.065437171791115,-3.5733153903425823,-7.423956541054566,-6.337785462449352,-6.508231966331711,-4.564942490989232,7.546548943859217,-3.3513050777242706,-4.0747660494365565,1.9638534242020649
223140,,6.239961709631672,-0.6579706646833985,-10.140870895707389,-6.415856868560094,-4.405683654835726,-1.210266050132573,-6.989083245128215,-5.73470184967726,-7.000372972303959,-6.26364556800311,9.435556279427574,-1.95152059590036,-3.195809386496954,0.9953379889068716
223389,,6.323351501138747,-2.558671154319213,-10.837906287902772,-5.386082325904713,-4.819342741189077,-1.8554971259848785,-5.820518649094617,-4.336576769605807,-6.990380854830608,-6.795595802066091,9.783533620435362,-3.1358307626433986,-3.632368246944532,-0.7112604926408956
223639,,5.597425873942252,-2.342595408078597,-10.852155509124326,-5.119819340632469,-4.6736248970936085,-3.9667255606803136,-4.560050410827015,-6.180762879410509,-7.114218935905491,-5.664597411313499,9.313804744502296,-4.5660836321666265,-3.9922670117248735,-3.2434254420100066
223889,,4.326619436126525,-0.3041414422401554,-10.48432187545175,-5.8690389496222615,-2.997775995749077,-4.169775341236444,-4.462289276436788,-10.081473609553877,-7.528173576543244,-3.4586452385711834,7.691969786533541,-5.127965806880837,-3.182007538757583,-3.5080213602768007
224139,,6.560307926439792,-4.150828237635984,-12.814492292158938,-6.976143718233633,-4.949364339962893,-5.557864686133708,-4.805323122816355,-9.137721306625746,-9.8322492148718,-5.229410745594592,9.55191805173409,-4.87645403971611,-3.699863448722252,-2.4356535772655152
224389,,4.721097414779355,-3.299559059487556,-14.210616700050275,-9.439226942370407,-5.107313246844834,-4.947223723711376,-4.940388576577322,-10.161613487672868,-7.306305662024063,-5.804889545064341,7.817927494638324,-3.279189970398562,-7.464045962709758,-2.258681596858447
224639,,2.781335863612538,-0.7998495503723589,-11.433172870521789,-11.949451353367063,-7.632871296633112,-5.809558410898383,-6.176617414717781,-9.41938609817388,-1.412172644751535,-6.604317075402331,5.538031873073543,-4.000487132976133,-10.063717153730073,-0.9894011080976182
224889,,1.5407234769668916,2.069594432869996,-9.8640180175536,-8.690732709634116,-6.394253116492755,-4.911432357834109,-6.415497760686658,-5.869261017381274,2.648200672819048,-5.37357642086709,4.887901554908434,-5.728555954712072,-5.581444206369621,-0.6412296487896436
225139,,3.3365543813372733,1.6664010333389152,-9.946256632175878,-9.071404073524494,-5.38897426039536,-5.134853620761377,-5.900979360426286,-5.240020034369827,-1.0834459503085587,-3.964298663198349,7.51488454763061,-5.753424637303613,-5.600450080304137,-1.8323894895928825
225388,,3.472790321400112,1.679028585270906,-6.978240504365601,-4.496466515688477,-2.738112846597004,-5.840025166054708,-7.208558435476251,-4.621546096526097,-1.9272687787375051,-4.183734305906485,7.5435087704782,-2.604323554418669,-2.972961202924778,-2.4153248761797914
225638,,8.471156100820059,3.524703466111549,-4.227098072168808,-2.28796532141292,-3.174830111030261,-4.766893338221053,-5.259697507572905,-2.7648964486185386,-3.7086096502860606,-2.6678100805807645,9.67322631597355,-4.629036083962869,0.0576784693664611,1.1749612818441189
225888,,14.5509329940439,6.931383252679051,0.2637698972819842,-0.7603065443617302,-1.92703123855582,-2.894399472112472,-4.054029853000399,-1.8562965868681625,-3.952844848932662,-0.3868784488829115,15.069564700811874,-1.5044471632525347,0.1770623960906741,6.786760420570243
226138,,13.289868190268002,6.350977677545654,-2.51675084029148,-4.223955258035623,-2.487058827011432,-5.472578899382228,-2.018587637474141,-1.039659334669611,-3.967946912064723,-2.6270972544945668,14.087789079358256,9.903419600137791,-3.06611500087963,7.7626866152379375
226388,,10.983498438978652,2.7697489057854536,-6.049631073592216,-5.679154187792718,-3.170594315519555,-5.164566925087578,-2.95091046448523,-2.2290680414807302,-3.839927157357879,-5.711699425845503,12.954306328259314,10.337018510777476,-3.084333911947581,4.225496502244262
226638,,8.270250417316333,1.73874807056146,-5.73518794310495,-7.539515265338568,-3.2936725997828464,-1.118726520645811,-5.233339892183677,-6.860853697250311,-4.042740530824197,-4.40227666950502,12.175384358166015,5.757284255445038,-0.3923808395453121,0.8722968084095566
226888,,8.407899785477861,3.8357099861900417,-10.285841287921809,-5.255332165851334,-2.68727667935328,-1.0647701418669948,-3.4974885171291525,-6.190089439300266,-3.701637758216872,-3.9326968627142023,12.076126982030416,0.7814823188971359,2.2624145987193307,1.6241578171847124
227138,X,9.531871357329708,2.3342647635132168,-10.898973988576596,-5.047816777128899,-1.401511356418211,-3.1259884726463456,-4.357631009926742,-2.7685731313546307,-2.719721064651701,-4.093677076500386,11.93977981941451,-0.2998292038962417,-0.4707544588783153,-0.2217883662745059
227387,,8.798439356169634,1.2558153173765727,-9.956164056072192,-5.208327309043859,-2.4627302411237717,-4.04484352378422,-6.894110965909027,-4.373414937670383,-6.075350947196775,-4.643142148820102,10.5686298319685,-2.920417190127905,-1.991325426530408,-1.3134659008066294
227637,,8.296644672424398,3.2119529382941634,-6.10546533570581,-2.4130767662501125,-4.967469665402754,-3.66038984877844,-4.163359583007616,-7.035223831461986,-9.349598363119402,-4.394353190558896,9.253020930185157,-1.623135975389498,2.8239409163320883,-1.747321682255623
227887,,9.53287968890859,-0.6540388942261552,-7.206524384032146,-2.311327101003813,-5.332059849247095,-6.416454621781558,-5.320568255300609,-9.001436941637962,-7.624138189288434,-4.9244287209391295,10.66692608752367,-5.271754326125033,2.0061796955440805,-5.287994446395555
228137,,10.624812707108514,4.648279451195419,0.0252506437419557,-6.082905963762654,-1.006357441664944,-6.255698396268957,-7.10302427855412,-5.413391772971287,-8.409640247714995,-6.128490716713177,10.33294926188461,-8.898064868572764,2.7542241038818145,6.566836416949332
228387,,12.109492435617382,7.558855824421863,1.8848783164523608,-6.127881574417834,-2.0167739910680367,-6.784585493095258,-6.124388111401738,-5.031807504388902,-6.113806065595716,-4.617093696754705,9.770397338544392,-5.276330200069218,2.8220107648403694,8.113141703805187
228637,,5.719524764892009,2.375780169751609,-6.25107271643077,-6.082224197311959,-3.5129186766338267,-4.833032033158581,-6.525473218293104,-6.108685290960589,-6.639158447003508,-3.9545687095466016,6.452529424617933,-5.326991563007157,-1.5249865303315813,0.600961194894933
228887,,1.0244258076954678,1.5149652763705423,-9.227826740435049,-8.745602182817244,-3.547330596651719,-1.7005077291747923,-3.0427012488252254,-8.455102394094249,-7.682971644185676,-2.694584708146637,7.1912619436778495,-4.984976504916785,-1.0643688237627855,0.9173022376539358
229137,,2.1237415707955867,-1.3749816394580774,-12.197930178850926,-8.253543950185435,-6.66757555400411,-1.4017611265368022,-4.668938359086973,-9.962183693476632,-9.532166298157174,-2.810213064599787,5.832419242060794,-4.722940250733447,-1.748096608305765,-0.4310135190963774
229386,,0.5214657890927469,-3.2342264228979767,-12.928441188580662,-7.982705461519749,-6.664210940720395,-5.299065994831724,-5.183695884479067,-5.429202803796153,-7.691472092660875,-4.552068154522663,3.918025217059988,-5.957045406942839,-1.096721568181361,-1.3459290441267284
229636,,2.327655153960888,-0.7754062418450647,-11.208082743686498,-6.104454249752127,-8.343069397734347,-8.800191959405025,-5.821447761237399,-2.2592599540219176,-4.603747774988606,-1.1196679259227151,5.388591226219297,-3.948143589280416,0.6934961836895543,0.950884534913622
229886,,1.282847943366579,-0.7766176823272322,-8.049441326366688,-0.6403477046025801,-6.644967632936909,-4.9297057715873045,-6.682861644675544,-3.414277334020959,-3.2277220551150028,-2.556339878651092,5.397170202549605,-3.7099133022096566,-0.143035275779528,-2.324941062575817
230136,,1.1382817379114527,0.1441355739437205,-7.1423064430185255,-2.241934281401414,-2.6828680554169844,-5.395130414731314,-6.534159796638025,2.360718753117177,-3.2048020170505054,-4.6172800838344665,5.18483372110914,-4.40998769143663,-1.7054980491784508,-4.941539211941985
230386,,-0.0070197727563909,-1.6490667400408316,-8.865659740491719,-8.169743923201398,-5.434451168839523,-8.515772960289139,-6.891229434440858,0.5076139287166801,-4.658670627731219,-8.01345704907449,3.967761360721964,-7.342422441807317,-2.2650390948846826,-1.9722582842807053
230636,,-0.4809150112488878,0.6137560073573877,-9.216131152214874,-7.393709358030119,-5.708065082263732,-8.296893216682715,-10.00937580667551,-7.252325125682932,-5.809772114584541,-8.524631030697066,3.001096536786193,-7.608789435831138,-1.724585586208577,-1.744798765268838
230886,,0.869691641602097,2.004454004742047,-8.84229792918229,-2.6478416475827244,-0.0305033964956451,-6.091219486425072,-4.904241216107147,-5.896767142555107,-2.743905414697527,-5.5716744584453215,5.3024462605224,-4.754833756489621,-3.2143029924319566,0.3291174486488308
231136,,3.316460184074228,1.7049605041573797,-6.163287273671903,-0.8556889264659484,0.8926745236792348,-1.133112711371361,-1.6756382649179369,-4.20380926624786,-2.227342962553736,-3.6408675256749703,7.832840591934032,-0.902807902033802,-2.102181072382254,1.5600384279023478
231385,,3.781874425120547,-0.0243692263111221,-7.174302849307437,-4.558318274942479,-1.3363909927769404,-0.4353089522128662,-4.523747480936219,-3.6859563106458735,-3.487697308143006,-3.808979717440183,8.015409693971757,-1.154865043751701,-1.2466271970005405,0.5967633285762599
231635,,3.696668258171298,-0.3639053342774379,-11.634514601366272,-3.245175016562867,-4.023187628510976,-3.627528270510481,-7.219174475715723,-6.364282771760994,-5.2851708522794505,-5.9188907491470255,7.486445267045562,-3.6352643288745865,-3.5788074590471517,-1.872358484321035
231885,,2.299089347656716,-4.218735402918469,-10.674000519778804,-3.547909872074586,-3.1694761808136995,-4.955864055199381,-4.576914288005113,-8.198502994656232,-7.367215410693564,-4.603165911863372,6.521189236577617,-4.352794536426351,-4.094423375567227,-2.1706793682758403
232135,,2.292026935681013,-2.420335652589874,-9.528347018265055,-7.752605543879341,-4.916781577243748,-6.307064047902159,-2.895252774969676,-10.72249738828343,-7.637887194905216,-3.173123392350136,7.352380376724856,-3.90970020406376,-1.5715004049032166,-0.7474768355332497
232385,,3.162650502211241,-0.2521553260469823,-9.049313593391384,-4.465993688929244,-3.7573221466741167,-5.919789123903908,-2.6258822311962327,-10.772431262928992,-4.880363454004563,-3.1798120738104347,7.506570760180848,-3.04417022285738,1.5130164567688622,0.435705457800705
232635,,3.902122550956646,-0.2767661717084572,-11.206926009009996,-2.2547973739502893,-4.63943370966852,-5.260983973668098,-3.956780290788832,-10.309296355584348,-6.245578761626258,-3.4778133337271355,8.003761706135222,-3.115750846230746,-0.9541011996394144,-0.7423626921598908
232885,,4.908340872055959,-0.7490037917920099,-10.358740710917225,-3.806303898339768,-5.142472626865092,-4.790131381577681,-7.832193789776582,-8.127795260978582,-7.393772986328381,-5.029688964818541,8.39036451170537,-3.980856180687275,-3.390109243508492,-2.7339835307188314
233135,,3.0582263017518803,-0.0285767552101873,-12.195246626268093,-5.462110077585816,-9.169984529023562,-6.381503010199262,-8.560437685437952,-9.683444408935852,-9.150772675881283,-7.423273723805126,6.543605807265927,-5.288573375848098,-2.488937123657399,-2.228423563382884
233384,,2.349499063872515,0.7875297335799126,-13.824468476762863,-6.85391303832676,-4.758680370000954,-9.69637193269325,-2.9675522715980858,-11.39242282624254,-8.806354296779864,-6.1301440811925865,5.73390220716448,-5.244898292516417,-1.459177627370161,-2.563840666945372
233634,,2.931357996804045,-0.4032870342592645,-14.78855543556614,-8.759112204065415,-3.1264517712600712,-9.362633176437669,-2.4324787911967696,-10.72408187927332,-7.31224549079081,-4.248165893127341,6.174646737741486,-3.1911303566298788,-2.1959800887140486,-1.1690358963930898
233884,,3.088532274186711,-3.6337619877049137,-13.455734588571104,-9.631696982404565,-3.325823733805682,-4.959170753127566,-1.500102389643485,-10.685369383585488,-5.69179834810666,-6.173078001969267,7.23592362983354,-1.8738180990979292,-3.130248789546699,-1.1970367372905153
234134,,3.0716448587117613,-2.2028753235970626,-12.658827496782234,-4.864975588214423,-4.041636688665396,-4.452104247479396,-3.669443480553596,-11.852978139033944,-7.7422567893378975,-3.308062325508889,7.443093537611495,-2.8435658254156744,-3.8398555444193088,-2.9994527341867725
234384,,2.596065706629135,0.2910508443743264,-11.86753966488979,-4.746997228849987,-2.315388572939497,-5.84861466184522,-4.658210541718089,-10.446211371261294,-6.329596954725124,-1.630861223100166,6.271304064999264,-3.0868275342734117,-0.0550962961924385,-2.097385615757683
