timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
239382,,1.274895052873426,1.180420463149764,-8.483241744952501,-3.345832042771119,-8.149954294225285,-9.083730205161334,-5.749564987512647,-7.76176468220525,-8.523784343217494,-6.950501709714483,3.993310461421309,-3.0272900093672583,0.1585994122542097,-4.7695909481780046
239631,X,0.394958105312621,-1.4704977992774415,-7.570838004088632,-5.471939357582702,-5.359381211025389,-3.877817920999044,-8.524977639084748,-7.8990634493109155,-5.134104625148007,-3.6820338971672406,3.304697419911129,-6.247619707395767,-1.3517853129131805,-5.291344068916578
239881,,2.045007350682276,-6.9806475316862056,-6.451213077278787,-8.903604932207207,-5.130294193557093,-4.671102698486457,-8.924145168311583,-10.245505425456049,-6.182916592490696,-2.359624924183153,5.368767268715313,-2.3141793562611257,-2.111833678201032,-4.476216298303718
240131,,4.692337405654508,-3.4916382381497035,-10.035764262205388,-8.873122239950394,-8.394656076450422,-6.048024880343892,-7.943828889860436,-7.736943071142521,-6.363564173005022,-3.708626091082823,7.877734869754231,-2.8843539403807323,-3.2801835723326525,-4.415549569371493
240381,,4.363121066944461,-1.8065485138780868,-10.191422259695369,-5.708578906336296,-3.293803948571924,-4.917440070748805,-5.706376660097526,-7.209477510508599,-5.753247088472912,-3.4523376040466265,7.553649146743757,-5.011188441658533,-3.718209399025505,-4.57458324775167
240631,,0.3987349044732138,-2.67810873026768,-14.013590262226296,-8.070497380200823,-4.075152437237469,-4.3505540506717,-5.831133533214085,-9.60546514850896,-5.2330790017970505,-3.3571255880334725,2.848851726541961,-9.54042687431046,-4.619577027599654,-3.748728021863715
240881,,2.3290948443454376,-7.390511091186554,-16.209523928905657,-9.055166760408714,-6.431222090725783,-4.336152451044443,-5.9514847298265385,-11.099855993471202,-6.994616542334223,-6.225161135541964,3.715037786201497,-10.845586944509815,-8.748182346773511,-7.19389951605263
241131,,2.9846435279350287,-11.402867547982437,-11.702541164715022,-10.588216800545162,-6.754999224814656,-5.863234871342582,-4.814145838538623,-11.619185286909191,-9.491680811882503,-6.115838762822882,5.772803735685307,-13.277738533959983,-8.288321364879742,-14.53062206316982
241381,,1.5278933682707043,-13.339449606244704,-8.498078196331804,-12.832118842793612,-3.0769565701602475,-8.39524238315979,-4.967847930609999,-10.322843898688422,-7.187504258653022,-10.584648728665442,6.512222293781427,-9.79334941016126,-6.794296069129735,-13.53344059644593
241630,,2.642545895731023,-1.2280579884668703,-6.937624228510746,-12.307295484568163,-2.925362142354424,-8.348412530926257,-4.182783523577845,-8.791068594981624,-6.857516391954715,-12.19870210067035,9.495555392263554,-7.591838562454188,-7.723383922006388,-8.870165505266755
241880,,5.811558988923532,4.6836032531902205,-10.402933912292788,-5.105292780376659,-7.785183010623811,-5.031149968686851,-1.4592416707318443,-7.001563783030024,-8.123397377551015,-9.207067231156708,11.571789903125511,-9.154651576846444,-5.852000782521049,-4.995076188433744
242130,,6.629785924740633,1.773103518746986,-10.55205546409727,-5.8469679353596415,-9.372237101836102,-6.10628125251612,-3.054494101881722,-9.595741831651194,-6.533787373634259,-8.686607182790496,10.616115880687383,-6.042176099483742,-2.6731751606273773,-2.613781275413322
242380,,5.683855454971866,-5.125985855680925,-10.636772325060845,-8.309795868408912,-8.393525520777196,-7.6613759109723105,-3.8938779316414855,-8.715160170048948,-7.8815519357831665,-9.86305746865854,9.822016913675215,-3.156422146646041,-2.215805014448287,-1.9040846096778128
242630,,5.8524770453654185,-6.708652832051887,-9.238261074228594,-6.1709813898184285,-4.735048493393399,-7.963824437944757,-3.207918634223475,-6.434647058936871,-5.077557568688304,-9.540989901601163,12.05032619643511,-2.487164226289208,-3.727011223015241,-3.5530721924973365
242880,,2.032148323798728,-3.3237012772784897,-8.75632508537261,-4.606696088514395,-2.6544628491387297,-10.106041578349917,-3.8280882604612767,-7.412197621531328,-4.932199083303834,-8.694912135944456,9.743060275807814,-7.288000324539253,-6.130758295153287,-5.213493246840874
243130,,-1.244430926461617,-3.5662651811914152,-10.265099398830989,-5.931674962799672,-3.547108867789424,-9.88801891857749,-5.479055445022761,-10.552494552815771,-9.34636128232824,-8.15142212183402,4.45034202149269,-11.046053766507832,-7.186278366519829,-5.565996725998408
243380,,-2.0214284459087537,-6.491306627773477,-13.239300432227402,-9.230180888036662,-3.599550087280798,-9.347192851789808,-4.329526077279487,-8.0806543764662,-3.974635220993576,-7.857729345308963,6.91365894680853,-14.54818187419272,-8.957106623635596,-7.255733347370279
243629,,0.4116586275702034,-9.811454048701965,-15.647034184008724,-9.944124312997104,-4.061056444907095,-9.147373870636084,-5.7326460544410764,-8.465706739717099,-4.415203180214406,-10.401446828259662,7.21415303363676,-12.634783704909989,-6.713824796353681,-6.270132059476685
243879,,5.475258056174527,-7.636030801644777,-11.196714404758984,-6.976317966629021,-5.313118403651972,-4.579392570103003,-6.5512660147920245,-13.30477985992334,-8.965643400353787,-6.061185371578571,10.949739033759776,-7.235707655452053,-4.932680242223315,-5.486960383017941
244129,,6.884764400661748,-6.233370334936686,-9.959837298165962,-4.11180206250733,-4.345499730871897,-3.858793299737007,-4.198069529855701,-11.926375838548944,-7.145839132499436,-5.058099538570909,12.634304162538722,-3.967469566517992,-0.8172349571289526,-3.422436503926641
244379,,6.275402259882206,-6.086033115148579,-10.423403318060071,-3.1318512901554763,-3.9483355854958098,-2.5366315730940374,-3.2297701977902733,-11.090220058357394,-2.7717974043853766,-1.8568330457535012,11.511562472051589,-2.48998785870278,1.490658000861367,-0.9997185827757372
244629,,1.9808241952462864,-3.9818062048557024,-10.274741922801462,-5.383856349472332,-4.107821512135398,-3.648276641545813,-6.448239625262931,-7.667890484468353,-5.4981760514510665,-6.057250106755394,9.789171240705771,-6.204010439662541,-1.82545042471278,-2.212752135832996
244879,,-0.5173919843786372,-7.3815469367005315,-10.599760189869652,-6.701490856768214,-4.700846034476808,-4.649254324984474,-6.411665127360676,-6.872241199125434,-13.009582835567551,-8.843383104710691,7.456775166392358,-9.347041048968036,-6.264510646487459,-4.364387102877691
245129,,-0.8529186778351077,-5.643397547430354,-12.205596191614973,-6.96080366779456,-4.65727159838909,-4.701547606294975,-4.88353765009673,-7.81738848653434,-9.074255660117457,-7.328267310197472,7.991326991779118,-11.295135623634527,-7.428537893609882,-7.596796842862483
245379,,1.6583737834275285,-6.072313281961819,-7.374861526367056,-2.8665115085879336,-3.3971968787122098,-5.693877199579715,-5.705671563193792,-10.672842916732517,-6.923859102009176,-7.587678653291658,7.98624664194164,-5.471508118385991,-6.777184843478848,-8.198954966161388
245628,,4.317891947124157,-6.850099307831402,-8.961772806107437,-3.785359960637071,-4.539097117672456,-3.204398068725462,-2.375552121055561,-7.976369001741635,-4.321351142354807,-8.269520245939976,10.540883036369152,-5.190686481119934,-5.741873868393551,-4.121312575329968
245878,,5.148694555006161,-2.802555432932947,-12.52413732414567,-3.62738277469276,-5.467435853959684,-3.763050191888439,-4.368288630268104,-5.219089851573329,-6.881506523526144,-8.39769360451456,12.016626034557394,-2.5449362897485424,-3.06327224624482,-0.6569021285526467
246128,,3.663433849014433,-2.5602834493995656,-10.607513322936445,-1.4864143806084242,-3.362202824839056,-3.9183197419694906,-6.758342756873111,-4.382563997868698,-4.172270866284433,-5.373177712728616,10.158672391557278,-3.1316781827475544,-5.328877519180743,-3.7642082684746687
246378,,1.7988682688091129,-4.31002742061449,-10.259289538945,-4.629514616502953,-6.161332922121567,-6.991989637158741,-6.696315355731636,-6.838038372952618,-7.478965108154437,-8.17540694336745,8.440051402139538,-8.31598876442854,-6.474295447764544,-7.9656558784627
246628,,2.100347261646609,-3.1024082639645245,-10.740411205135366,-6.282398169982677,-7.219066044207553,-4.343582003085473,-6.815497468710838,-6.870500228862378,-5.004329567257894,-4.177269771964827,8.404997859281146,-8.533947433330395,-5.45038056020421,-6.053581006988557
246878,,2.7242420268438297,-1.7003508501307247,-10.88218696706223,-7.545334358373901,-6.663932284710654,-4.6670278189737004,-11.36429211399648,-4.772409443935497,-3.427422693351021,-4.01038885539729,7.514174547541284,-7.286987537215835,-7.6325364412313395,-3.378390233564872
247128,,6.693667504824452,-3.3728423309443367,-14.526473323755283,-7.809580510543306,-3.4558775890463918,-2.7627992768854552,-4.522893678622597,-5.834909800127942,-4.496377019108885,-7.492167567589161,11.732531131943018,-2.549328345912461,-3.821348410325753,-3.690572549553935
247378,,8.626950713767256,-2.860153981197357,-10.681680202173029,-7.683604391660872,-2.7734838717988346,-0.8461648950180891,-1.8690215810631805,-8.198500099364225,-1.489408457751382,-4.549387768252505,13.272323334964604,-0.9026647103071336,-1.886508259304106,-0.4300933295668419
247627,,9.616753511632064,-2.857578010442852,-9.145198940092884,-7.404282643923201,-5.378224534390829,-1.2652827229414163,-2.874746010227889,-7.157465744189607,-4.237906714567085,-2.2684441770835724,13.322009708971754,-0.3287034667131825,-1.770799431293042,1.4726405122381612
247877,,6.7943126879776,-5.97699951792563,-11.376684012073689,-7.077987024616212,-5.544857103894626,-4.225080922146193,-4.721757263620332,-7.924740244712845,-4.563977628929731,-2.9576695357351808,11.516978878633337,-3.348014535137456,-3.6322353038168895,-3.087348757083237
248127,,4.650838290543737,-6.770887513106736,-7.259514221219144,-9.565916487624191,-4.006181595975161,-2.693292826327283,-5.57508418716369,-6.985404499604644,-5.281506174685856,-3.685040181934772,8.94893816380612,-2.6416941776575675,-6.590922620975518,-4.697674083206235
248377,,5.505613734159253,-9.289223943417642,-6.634015474991727,-10.598473420790288,-1.555181540645041,0.0761337662975073,-5.868710517724489,-6.524408638506861,-4.576739196671117,-3.793146026044433,9.222929364805076,-2.713598177397912,-7.381653661139476,-3.664564882137318
248627,,5.270493626815628,-8.368331089946262,-7.786333147452592,-6.402650355884615,-4.506182704068916,-4.929113241321873,-3.886764173135722,-7.45368516517214,-3.8749102375512754,-6.724663116836545,9.500175613896392,-1.6634211077219785,-2.3676727781555584,-0.9897094377531462
248877,,5.01391770385073,-5.568871557808582,-8.203527273066177,-5.938665259832058,-3.7866110093427263,-9.370249220282435,-2.203401907419635,-7.616003579390029,-2.3733609318779503,-6.3293639977218366,10.36856251299727,-3.2125865731656127,-2.938109349262164,-2.676480000052355
249127,,5.692129093493259,-6.453751179072762,-10.864271190395849,-4.988464839166764,-1.962053083652288,-4.326208771687641,-6.602711764338041,-6.878782782591348,-5.804287646878942,-6.452125652133408,11.646649321334404,-8.242929449199623,-8.867569291192037,-5.739892972809884
249377,,5.827511693463442,-8.195629684791761,-10.352698452434622,-4.10454478744102,-4.097561530137827,-3.701050396619018,-9.015375446385953,-6.833595540255075,-8.144807728453268,-6.800617244002036,11.426299996351386,-8.683926056810577,-7.491251728243048,-5.730495369732969
249626,,2.0198868688978644,-11.945257187086836,-11.573370589181396,-6.299668993569966,-7.2297276295113395,-7.219873191602105,-8.6686543452875,-11.379456664471512,-9.404245148758024,-8.689884380537803,8.505036628367282,-10.31960380917244,-9.08031733100344,-8.431348385094426
249876,,1.9214723017872573,-9.345773023492892,-13.799924320916777,-10.47564530567767,-7.126359684597917,-7.609313428204638,-5.619114142728023,-13.592553806463624,-11.823857175381873,-7.656250214330129,7.254499072337772,-8.251215165411157,-8.841088919005578,-10.357793620379535
250126,,3.1720219763262607,-2.7971671162452583,-13.925192644235375,-7.302879912949808,-3.8474787244809217,-4.611910286467676,-6.468484898238492,-9.48932520291154,-5.781959292021036,-6.398308431980154,8.594065784171985,-9.783087121217257,-7.6425696218677714,-6.814768440820174
250376,,3.919189995379693,-0.8461049521814425,-10.838978667447922,-4.96388077287955,-4.002190779648847,-5.687764907818029,-6.345049058107333,-6.97985679689201,-4.691408140347307,-11.04245986343712,11.93087572935827,-9.355237178777628,-9.191378316400124,-8.267420829567193
250626,,1.6275681318745272,-3.491210485145285,-12.854688612648353,-4.240957609403998,-4.666689012017348,-6.689676949420145,-6.095742385595782,-8.845870868881088,-5.293333389687414,-11.374381320588853,10.026570956751266,-10.30494516607674,-7.066737459242121,-7.296858956279804
250876,,8.102585575609616,-7.964517783329295,-12.662433640050404,-2.966329669061934,-3.3645243320487843,-2.6137559374751373,-3.750118305342408,-6.579752901083093,-1.459982305838325,-6.729692788586799,12.842419812962294,-6.615523804079061,-3.378188035609765,-5.615718803731362
251126,,7.82299662326132,-4.867434423217734,-13.760155102355537,-3.171938046264703,-1.4948271746359785,-2.5841615906592903,-5.654411243234396,-7.930623970947341,-2.437598034351303,-6.640312194618366,12.72610812424663,-4.782523318897286,-1.472248170291128,-6.181229372858914
251376,,3.855932878049384,-6.592402315897933,-17.641927211985443,-3.4565159438649933,-3.0470641336072024,-6.758278174171464,-8.74749197625598,-8.481612731956446,-5.699928376050321,-8.114065294586975,9.408966802643263,-7.742753334137182,-4.228710936309378,-5.842633817593661
251625,,6.463066321595092,-7.420448323236652,-18.63269822747601,-7.804099945197164,-10.937955900092753,-9.021437799861763,-4.4847499588856286,-8.935906911178776,-5.385880825362316,-7.359772999808506,10.101816599382117,-4.790035978581613,-3.1314490813839067,-4.783932489470642
251875,,9.121994677459483,-7.27902984914924,-13.51062908098439,-6.34117560654763,-8.641397736840204,-2.523867263914019,-3.6855031273363146,-7.00750455301606,-4.095462922437245,-3.993338533376824,13.312507649293936,-2.473724336482646,-1.4621825810228042,-1.5576760643216168
252125,,3.891887931600584,-9.87740082931254,-10.425657197261078,-8.386681506971218,-7.121510056058581,-6.074371040188721,-6.46481330871562,-13.047227711051043,-7.426241219070056,-6.980139504657478,8.423631135236615,-8.707359294475188,-5.2022322001084,-6.107855684892053
252375,,-0.4447826015107454,-4.442029956009085,-8.628756393887652,-9.892131355187397,-10.615671120895184,-6.850052732453059,-7.207180887756701,-15.701134476394696,-9.593258783772429,-9.348955691696744,5.825179119045726,-4.824602192537354,-4.327552493798649,-4.481367205372956
252625,,1.441650367571091,-4.831726879763252,-9.40555844889228,-6.766500048154237,-11.197557471042977,-6.470920397837827,-6.947627317757479,-9.120873489757646,-9.453447740317891,-12.2154567137974,8.726809632314838,-4.605672232545861,-4.595007017187525,-5.233743740523288
252875,,5.197372040700561,-8.32349060021358,-12.463167381111028,-6.733170675724283,-4.970535398504375,-6.389156140268394,-6.958984718433805,-4.353259596620992,-9.283977233907905,-13.75776054680924,10.669805445252114,-5.603688163013631,-4.627555436271001,-6.622299048110261
253125,,6.407473734374674,-12.617081016133127,-14.486981593372716,-4.633739639533529,-3.740659821752724,-6.68381219472378,-5.62499717592441,-3.4530580832192648,-13.685593040829358,-10.47429891221293,10.341998211755136,-3.4121487386165046,-3.4698750636484488,-2.6499660633040185
253375,,2.697701137632828,-9.323815303887734,-14.389970640986876,-6.43743338059808,-6.251690689081207,-10.12825799711061,-5.337019713935542,-10.418592756455434,-9.336865572484696,-6.533622458082534,6.596698765033033,-6.975632140106125,-7.017236187448899,-5.688973113300681
253624,,1.1365658843950308,-4.445198392276447,-8.716740909380679,-4.378959254970486,-5.412036619385525,-7.7439016377784835,-5.6181161093713685,-7.055319135631642,-5.772246545415846,-6.63939051617613,5.791428700247748,-6.785222186497882,-8.386606733116272,-6.487123489967267
253874,,1.9563598803965845,-4.863407570661349,-8.5467575122025,-4.016251143600692,-6.9271546686613625,-6.530169930687396,-5.567477683459678,-6.524680125595648,-5.672158984537605,-7.249028748901052,6.661898245674651,-5.328167110757644,-5.854682375867405,-6.010331336282468
