timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
170416,,6.582732615443307,1.945312800564444,-9.541297005831831,-2.4450258628058954,-4.0463699291447845,-4.678222919037928,-3.958117964719277,-8.58388543793643,-6.277854843306301,-6.28316410730836,8.729305431007063,-3.100310402278433,-0.5686039214275153,7.39209122455306
170666,,5.4957508285262495,2.586064180343251,-5.346459627773084,-7.274938482870299,-4.983711628434119,-6.302402531342687,-1.976332919144228,-8.779554855981852,-8.431924294829912,-5.415438270797037,10.059360652798617,-1.4200331823479395,0.7964979917308229,2.941668637922187
170915,,4.513768653972326,5.658209543717776,-7.792277364018347,-5.512476504333788,-6.662470709552963,-7.592246932738359,-1.3132406303519564,-10.337954551604351,-11.73166155213045,-4.158738181183401,8.720463673842522,-2.974609534561818,-1.4392283837935873,-0.9685169760214256
171165,,1.281833505797184,0.3783925297716672,-13.959638400983357,-5.342775148074651,-9.722272572577417,-7.609125415440187,-6.961914525554628,-14.448827573229517,-10.39095971775108,-4.924411324626551,4.860804692978419,-7.519548876386512,-5.892266438648379,-3.404197132729384
171415,,-1.991437053319598,-2.559636450978171,-14.456522722698892,-7.08312214770767,-9.193696388702572,-5.527184353488554,-9.923363823465063,-14.22345222570916,-12.000477133383104,-5.478134014688981,-1.0839780786736732,-4.867110652718801,-7.124577909964028,-5.772951244896153
171665,,-2.7192380598655816,-4.878956778319539,-17.038356565383857,-9.849421340279374,-13.915088661542864,-6.349922379905616,-9.00319720748912,-12.606173365730392,-12.053291407000962,-10.534536412394427,0.2703306986974078,-6.434543808648296,-10.564586255710084,-13.684280800339687
171915,,2.4871074214158906,-8.863467359929016,-17.563796980908464,-10.204655289043073,-13.266361405875864,-7.318971517071868,-6.620380293654264,-10.64190904811246,-9.102359826714482,-11.065473398960815,5.2999896202648165,-7.598239748125151,-8.391657723672795,-11.152064844955218
172165,,7.089768375894151,-8.134192434645126,-11.93853163879486,-12.027161044733072,-6.283176528827317,-6.853489373839185,-2.708134006334012,-10.885349502329271,-7.231996538237451,-6.1972709805380575,10.739037453325048,-2.42979716754828,-2.633101552797179,-5.534323295654243
172415,,7.209684730528611,-9.197640482154709,-11.893079555286151,-11.603897016565028,-3.1219142600791443,-7.573007775330441,-2.018339768973444,-10.915233640470175,-9.293597568287456,-5.214071905016034,10.999095797352387,-3.348742858271254,-3.093497621221901,-4.564901086840801
172665,,2.4882510377908647,-8.963535154530023,-7.337754889793905,-10.080828220060138,-4.992970313170465,-9.729387244302403,-6.831295606589341,-11.228675223306,-7.226858074750314,-6.129077186585977,5.442818848123609,-7.769989538461233,-9.166287107126532,-9.009438788732552
172914,,3.832189827166395,-5.794190858674634,-5.871883127454785,-10.070955384748745,-4.874450803329008,-8.820215663786659,-9.9656908034139,-11.233465127371804,-7.280111943614229,-4.417803928819676,7.096684126914562,-6.541396050404547,-4.940866799010007,-6.150962339439159
173164,,2.2072152078348872,-3.7655304020049782,-3.1587588900792256,-12.656745521858348,-6.404654287768574,-11.143183734105309,-8.33916577894969,-11.317556629700082,-9.203141956963265,-7.929252339136212,7.006922473511326,-9.39092139046704,-0.482491951338892,-3.084340796054754
173414,,0.1842514870592444,-4.043038748520389,0.0407121918771854,-11.28559942951258,-8.730869953137773,-9.844340219051247,-9.32447794241439,-11.99695533316913,-10.946242505231428,-8.979959159895078,5.780872352784277,-8.836168704825093,-3.998619200708805,-5.168888645411178
173664,,2.423337282503422,-6.876875409450661,-3.0261064441409,-10.483430012447576,-7.307375380004068,-8.356753103586477,-5.711568717193836,-10.754184739525702,-11.073980381996895,-9.01813793112957,6.476351252994098,-6.058074397659626,-8.446311855220488,-6.634969239691818
173914,,2.025381701086985,-1.4024660278145282,-10.71550243116278,-9.07225146123103,-10.824546296197337,-10.217846206864252,-4.292857943677986,-10.59196024960664,-8.69217819508644,-9.669309272291772,7.095390498154039,-7.841962647547068,-6.309970897747189,-5.284974049637531
174164,,5.605801726234889,1.8930736932075,-8.735115545893954,-9.659076626197123,-4.880668628786399,-6.256648625296854,-4.371527791943938,-9.609421746525728,-8.622960381297984,-9.18445594659426,9.112959428607134,-5.709084737179785,-3.551579860397678,-1.4211207967156538
174414,,5.092621435441719,-4.220181973365219,-12.683375868508104,-12.178873135445162,-4.516399315712508,-6.428700343796788,-7.634088118785338,-11.456636133245585,-10.44826227253562,-8.393425123738545,6.512650819050653,-7.63691279187377,-6.063049860882002,-4.207389975495003
174664,,2.562063243391843,-6.594631127379591,-14.59415076794949,-7.312934752852841,-11.697564591239216,-8.881879040931382,-5.313222924502018,-10.53401990333488,-10.79581434146159,-6.53834949315365,6.900147779169041,-10.680713554090104,-7.055940477187548,-2.7037734380076603
174913,,1.2766930561368022,0.8170342067904869,-13.19058219507392,-6.418183667559011,-9.229132780702487,-10.256652358074072,-5.397634575428833,-8.798455118086164,-5.189374067565051,-1.356670305707974,7.414590112563762,-8.713074037442388,-3.219458826848409,-2.691505387353816
175163,,2.6981855902612444,-0.101077910163243,-9.254103659057048,-6.555647245168479,-4.997519722196395,-8.243609107702653,-6.291409329639274,-5.6933200779471935,-5.824080930067296,-4.675059586424681,8.584766709185146,-6.140321842855431,-2.3113465469343275,-1.6149035484166707
175413,,4.3600787187578,-5.162629469153554,-9.055411702334643,-5.367218596221753,-2.644618282701684,-6.421300796335655,-4.99814209134796,-9.638649535715446,-12.213478205261024,-8.298837323663772,9.489316787120286,-4.683930743543204,-4.739174845141188,2.2950167045664123
175663,,5.865596630594416,-4.591379700105066,-15.79100309753349,-6.113182280112019,-2.0017090617623894,-4.893827105404873,-6.791700242003738,-8.152864620524994,-7.040889129809646,-4.624240789379393,10.02144030393008,-3.927888173429299,-4.51734867604925,0.6719146193264619
175913,,5.916477255511891,-1.0051508244575071,-15.35879622870934,-9.715057183517718,-2.1923234618661174,-2.489993972048565,-7.162616520068887,-7.937408918649687,-5.072723480915404,-3.814421433115661,10.209568114880891,-4.872595110459824,-4.730320444914985,-1.1108512532465429
176163,,1.4323906408267102,1.8631726631391103,-11.501591019788169,-8.145214255603012,-2.038446539504042,-4.327460475883745,-6.5950693770605895,-9.559319413000573,-8.50347567057467,-7.362993247642853,4.988929793947538,-2.8344023602366315,-7.418295468454525,-1.4824412096328634
176413,,3.176200931059514,3.218570718622523,-10.929623591587667,-7.4403915482923715,-5.0385238308968585,-6.982826703101607,-6.512138987624555,-8.527581324338712,-9.244213157418212,-3.0175357098020985,6.229966897386468,-3.784755845907497,-2.9438399216567817,-2.4012440633842456
176663,,3.821990514606478,-0.3965867283818788,-8.124820244614755,-5.393521341519346,-5.090185226286765,-5.583003829883565,-7.33278018774473,-5.268503603341593,-6.656192706147412,-5.335379287607508,6.805222258747406,-5.830853369192771,-2.174895103682295,-3.683211153098341
176912,,1.7634535479903557,-5.8561841823778735,-8.374198499644498,-4.056594197582895,-6.289669275812085,-7.55177446810753,-4.381556107557274,-8.836987297535618,-6.954409184721774,-8.409783702245527,6.716421362584425,-8.804712416354914,-4.650404301236123,-3.1860549314334774
177162,,3.893308150208064,-2.071440550208579,-10.649345446799106,-6.900998302424761,-6.356226708982225,-5.7101441072717325,-3.731890981656152,-7.964131221545929,-5.827737893625546,-8.898830492775978,8.05841408771901,-3.686871018805817,-3.573888433763726,0.0341685976455634
177412,,4.879802611876484,0.6093643034512577,-7.87656143770339,-5.657521435853191,-3.851369381508892,-4.700380710897452,-9.141369962444784,-5.3444299262059,-4.216711202401236,-12.533714493733925,8.557181433685923,-0.1975459607404455,-2.149762125939119,-0.9575477023007356
177662,,3.0900143497400085,0.2524447180979359,-6.5650314088808805,-6.575834102511116,-4.940980083863334,-2.3130012161506808,-9.647700421533733,-4.647472182824269,-4.209975340064219,-8.740474642381098,6.996971169203388,-1.9926488325098437,-5.792977228702165,-1.259633479981486
177912,,2.9339551845734317,0.5165935867134993,-7.343452152701621,-9.720797869028752,-4.619022923882442,-2.393684208031686,-6.621840655560725,-4.057665019785689,-2.5179260240168038,-5.775710643166176,7.567899106843468,-5.095059484269785,-5.370781778166551,-4.517120213053789
178162,,2.591404820625017,0.2867032588271463,-9.921869675937456,-6.200897613286704,-6.287948006847709,-7.622603741029144,-6.251533482839253,-7.862429329755224,-4.640971109899772,-5.910452964200477,8.207340517119176,-6.907989139975587,-3.000644212090465,-2.497998441726075
178412,,0.0115678714518145,-1.3699671109716691,-9.825156113291596,-7.591002534742963,-8.636064362755024,-10.350003016988856,-7.475316176668016,-9.361675027262152,-8.359749236313704,-4.74598171180578,4.650312678429311,-6.886879791631172,-4.114265112128671,-1.500185001753067
178662,,4.444724976018152,-5.550708750264606,-10.386646366694745,-10.271781737754706,-7.290271650303639,-10.41273700290006,-6.317374882869893,-8.381259042073301,-7.068000048117328,-7.645635861441617,8.263708947267078,-4.152709273081569,-4.347298949814562,-5.445956909645188
178911,,8.999671201880057,-1.9063462254223211,-8.430318058667579,-7.171611938262615,-5.41897628353494,-6.067760596365454,-3.300502597466062,-5.673493069874743,-5.734102160763751,-9.136308929691356,12.083626126344187,0.188586834977537,-0.5222821877583743,6.634866366298419
179161,,9.594386066161864,-1.832122731486252,-10.813818624734909,-7.450675202760282,-6.25087030720744,-5.68742046456325,-7.267112533427269,-7.6456638820412355,-8.341303613425014,-10.695747250741466,9.02303330107008,-1.1566015813581532,-3.255145772007056,8.666597767406007
179411,,6.0928009331617785,-5.722683607968638,-9.67949187475408,-8.267254305054854,-3.823172966095736,-6.085555619139747,-3.6332768235017343,-7.029768693937719,-8.227463785955592,-7.321666121435317,7.42378660768598,-3.023218454240204,-3.346994887200652,0.2236713522229787
179661,,3.500398732118919,-3.782597567788958,-5.634824894261284,-8.127567616080622,-5.111123852297361,-7.679974526615943,-3.3596157644275806,-10.16397322093624,-8.762046460151844,-7.910732423929398,8.402887885829555,-3.690716713319067,-4.646312730123799,-3.4173680091586043
179911,,6.014806929950499,-0.8863165743286477,-6.456865423572874,-8.66122412077207,-6.3140032306176135,-5.717355671198398,-6.5271413173754125,-8.717452291250652,-8.877819266681474,-5.880879171006852,11.093068423035035,-3.7571985103205394,-3.832995283969572,-9.815242415330175
180161,,3.8105819125317417,-2.21286557301657,-10.55712731995412,-13.576227329498998,-4.677369729117295,-6.709502415189659,-5.806202376266146,-6.187587043717956,-5.177514328897022,-6.055218713324012,8.8428530665736,-6.149565759973504,-1.5659540761189392,-7.187296673983368
180411,,4.578486589833696,-4.145399874180268,-7.920771382010266,-5.884452109830529,-3.3965842094686804,-3.7567881438360073,-5.5489256223008,-5.150694208299441,-4.170320562623065,-4.060223848641339,8.990675770662468,-5.665494801633048,-3.3212309718111817,-3.571499986162972
180661,,4.791004515305489,-0.957025653974296,-6.47692596348202,-4.775938407235129,-3.69772018968248,-2.635608271705125,-7.603224520303343,-5.5548203938228085,-4.807353250872452,-1.8734015848019752,8.388220683683631,-1.338537940208457,-5.3160664539120095,-3.5126599365237694
180910,,3.279409973845637,-1.4407544390283058,-9.903707721183666,-5.7747374383625285,-6.4847068041502185,-3.361062750971731,-5.55777025368015,-9.676369533317605,-5.043300345769534,-1.1042756480390012,6.50903140082754,-2.3169399578997534,-5.019638306212747,-1.8386546562002688
181160,,4.651386072284308,-2.6799523141291504,-11.307133631999667,-10.146147732252471,-6.745759191507911,-7.581772606937369,-3.620261181663589,-9.08474856128658,-8.120609307737253,-2.919970290707376,9.817973580604566,-6.008914500651654,-3.38058020017109,-1.2535206443389446
181410,,4.396190609136706,-1.796444039447066,-10.526046321337097,-11.23276871901378,-5.705512782593822,-5.479518471865155,-5.278866127286484,-6.343415097501158,-6.43853220644529,-9.458840813002563,9.379841581937765,-7.22175729983083,-7.641015917712119,-4.444331025950813
181660,,0.3098555853737155,-5.337394324967447,-11.84769933274927,-9.692550531466344,-6.363023614341756,-6.922838973132888,-8.636269884110838,-6.497874190713986,-5.572109190063072,-10.978435095893552,4.8924671640300685,-7.415165392354051,-6.477008467635123,-8.704622562538935
181910,,3.5898616244451005,-6.394570187956028,-9.562546984594167,-10.521739623364896,-6.590437407271562,-7.603516712051189,-8.689919701996036,-7.208108702116434,-6.931378986959277,-8.368203592809852,4.748221205087532,3.290923458902874,-6.703790092598833,1.26864173904253
182160,,3.243385041267304,-3.451527764423708,-8.572018402708377,-10.17969119639436,-6.245597319193968,-7.038697642041579,-9.932805473705884,-8.86447772479347,-6.229457003571275,-10.496132016719,5.359648177223635,2.7996078947019374,-4.928382889804418,6.2811998900484936
182410,,-1.9127687231778805,1.57309587265399,-8.803200906800363,-3.0513836673674266,-4.358921132696584,-6.848965255143953,-13.204127842736362,-6.750976268216808,-8.255090223248875,-5.919986828362209,2.6658417940411985,-3.9001818362894087,0.4493141254481234,1.923958996443157
182660,D,0.4889965199194707,2.354188901149926,-7.207611188524043,-4.406111236151674,-5.573774395548952,-4.473633503626237,-11.019069402981428,-7.917987607616846,-6.838863169755866,-5.640792115751674,5.1488033225945005,-2.505825984057016,-1.1189280568799105,-0.8058440032488488
182909,,3.6949799380998782,3.052218727086029,-4.547405839378459,-6.324896135903982,-4.489834164312999,-1.840878914468404,-8.329784614745456,-5.0212837451510985,-4.284827347948964,-7.750974402513311,7.915260847644023,1.33421040302503,0.7362268219474887,1.936220482494171
183159,,3.3770506096796216,4.97872223794566,-7.419897732145402,-6.821102845784107,-4.014251626134296,-2.1557324302449787,-7.251837064619256,-5.432289855005403,-4.737478196051131,-7.150946272051048,7.576514592509405,-0.0888799047185019,0.7000015804480728,2.007032993273901
183409,,1.864932218613888,6.044749941236473,-7.626979199333982,-6.038835006736361,-2.503013229545749,-3.5547385251898027,-8.580559345847496,-7.1561298634375925,-8.555285081016068,-5.300440092295186,5.170875373841115,-2.163938940872259,-3.007767621736112,-0.9034577997062226
183659,,-0.2570568617580577,5.312441929882493,-9.714659507080338,-6.535319076650666,-4.171009802042489,-5.356620583227874,-6.914605420710736,-6.818353565413645,-9.29565120469046,-4.747960759366473,3.282523207967238,-3.3869854833352155,-4.412636289618178,0.0753156987420902
183909,,0.134618789709241,5.037850090551177,-9.428397458918894,-3.0500994245648894,-3.1117693096618577,-4.079025140893487,-3.1954167561680458,-4.776254445209651,-3.456427710977261,-4.531998661633857,4.010607998918067,-3.010660119476356,0.970515600777328,2.467170563070283
184159,,5.415399469755745,0.9442937349014692,-9.426251410444936,-3.1731519325229334,-0.2119854556345485,-0.9918206957373736,-5.81791469111821,-3.974277378015258,-0.2307568985145756,-3.777487720364629,9.380490665914856,-0.6318188195352352,2.0285670874178274,2.882704011212046
184409,,4.865920493935346,-0.8414219782362014,-9.558633573379916,-7.863303361180942,-3.318047843721887,-1.2658710421517676,-2.9379289608226253,-7.247717449562709,-4.244796489146757,-6.664159091046011,8.368516253423026,-1.651944870610694,-0.5636155655261749,1.3210293514093792
184659,,1.5882378436259426,-0.2477349685109909,-8.61740449305621,-7.705765888408562,-6.076545851453558,-6.23494551602147,-3.939920382613537,-6.606396236529398,-6.072624186912537,-2.9028093217707878,5.201274678508375,-2.288832507198223,-3.569878363006456,1.775338984148216
184908,,0.2668679624908578,2.409423419779404,-9.016283922695049,-9.32595123718962,-5.829062152232433,-6.567725216888024,-4.436576479191202,-4.4289333818541685,-3.5877687055653427,-4.13639788595048,4.60078275752141,-2.7407306821131883,-3.57590669141793,3.6624549899632863
