timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
299600,,-0.3790378188934343,2.4453361782060625,-6.905196255288527,1.950437868140044,2.0966555614026023,-1.481528338323839,-1.8397413135419691,2.817899069941227,3.3086732770903664,1.076747700822919,-3.293085277456114,-5.410036358350948,5.212688179114857,4.22187961433225
299850,,0.5409273451661135,3.333703032786068,-8.325684299025076,2.142456262804073,4.07148228693694,-0.2440855219536497,-2.130236324198568,0.2364537892833026,0.4112482469344298,-1.2709310566199528,-1.1002570354935697,-3.18243216243705,2.9858363960307166,5.098485377764077
300099,,-2.331419398278441,3.311862543906601,-9.71373613580099,-3.750404335504656,0.2607155162492523,-0.0974964418915026,-8.631874794877344,-1.8875788482350044,-3.362758031350281,-2.469216202054886,-3.956137940889452,-4.480497828166831,-1.8880339478062464,4.040559319972353
300349,,-4.371274486481262,3.168131706247693,-11.053791496191812,-3.482886436955927,-4.095536830117767,-0.619965693069919,-7.212188571732319,-4.322081384088876,-3.8539844869200177,-3.460844875862119,-4.36679715096679,-7.867245336365466,-2.894396927367591,4.23365805414314
300599,,-3.599657049849166,2.890900412962991,-10.500993199089592,-0.1996520083899118,-5.03207994051435,4.6850457480949785,-3.279944862783504,-5.173131693447478,-3.252590167638977,-3.9775270737889055,-2.217603993343608,-8.508467578121774,-0.8755372274668947,1.70099091319837
300849,,1.573151427289886,4.913504179050594,-7.98893808346622,-2.375607958138985,-1.0765600052177908,3.956452451124755,-1.50557438381958,-5.25337707982554,-2.6467573808802323,-1.496941716594416,-5.290135736947713,-8.234476130271855,3.2832746210731267,5.247677968998342
301099,,-1.659092166074416,3.115823286953707,-8.22605217817337,-4.846293940356471,-1.2119500446717184,0.5701676409920158,-2.4932582197457998,-6.285987140632954,-3.627646075729139,-1.4697043871372757,-5.426622595478224,-7.500661515455701,2.0191191046034924,4.785578653559879
301349,,-1.9097673148326737,1.3600647895546822,-8.868992647630227,-6.733119422560385,-4.923842175230753,1.0861964483867197,-0.972077769931146,-6.1620929017374575,-3.989183880623768,-2.0389289423258283,-3.286041949776384,-6.50112999669313,-0.757215570320058,0.7227326469902597
301599,,-2.2008547511007683,0.4673418247565398,-2.789957727719274,-4.031755166669856,-1.2408317856071371,-0.601721555391585,1.510291830139666,-3.94362328001256,-3.744586909214615,-0.3494684623868944,-6.734622044471873,-5.1175652438375066,-0.7866511894498187,0.4852346275829
301848,,-6.094808878095317,-1.5239889257200765,-2.5763198733764896,-5.395368601513214,-1.4485078619107152,0.4445835039642366,0.1581852209185199,-1.9368973573343435,-4.991408009442305,-1.838989491354604,-9.95475800286066,-3.402038567966859,-3.923991370038069,-1.0728124990485275
302098,,-4.110294473210916,-1.3198241777832558,-6.910684952996311,-4.061055853676915,-0.3447178921842968,2.5011849638980976,-2.6432100735203,1.6038617261464103,-0.1488393469234347,0.2235529321659223,-3.0758530483723545,-5.776042824326863,-6.176767378862994,1.6380650436913935
302348,,-4.007663200331068,-0.178536880941465,-5.3232413197960895,-3.3420793054438898,-1.28207298559601,0.6335554279175349,-1.7953635473705407,0.365883873600351,0.1460254464233602,0.3969297473174622,-2.1360665358271778,-5.938428157539977,-4.933102037517459,0.4390991324612043
302598,,-7.060401270842014,1.2844258864219262,-4.6982869697443785,-2.536249537838601,-3.5824400402314227,-3.630360766357843,-1.078556831544665,-4.754723361424938,-0.0433780202637799,-1.5598793222089111,-5.405081504789302,-8.847190937531336,-2.847112018947142,-2.006124953118377
302848,,-2.7662463384501206,5.480635503073271,-3.1189110007763747,-5.669733576699053,-2.280731019193013,-0.8267203504082649,0.8168284643038146,-0.9850389939621372,-0.2220243905838547,-2.539463870833534,-5.480376980916812,-6.053514949409404,-2.418729804362079,-0.0435581883171892
303098,,-3.698653965895877,8.087723137160689,-4.456029114746594,-5.299500409084418,0.6795503468019548,0.3776322693777576,-1.360595521167436,1.972462105995244,-0.5465207535290053,-3.972484090845285,-3.615081966226229,-3.7361560714337063,-3.4153933854668512,0.1218238491538592
303348,,-5.646289715229674,1.6037362981778993,-6.264951381164598,-6.475362526343044,-0.1448360933842847,-1.6926487175202685,-3.079941451018678,-0.4940957069564924,-1.018271609543225,-4.809602052780119,-2.3254450231409383,-5.375850404420471,-3.263598749126042,0.76735313977297
303598,,-2.889208973645897,-0.3620317732667922,-7.577625160561501,-3.6440096287938135,1.5017808976809033,-0.8597393804312872,-3.025671297961115,-3.6449963466201982,-0.9610948687713244,-4.2944575198734345,-5.899951474264568,-7.307500781164045,-1.4480253404925532,5.159162065524251
303847,,-2.3497466557534,-2.354089619619342,-8.656155794254236,-3.064540617888576,-0.4432563196163785,-0.241675488092021,-3.167935086394399,-6.773255838295623,-5.17531459909913,-1.3944400321678807,-7.435752029992283,-5.4818493681289855,1.0120468670156462,5.436625145320591
304097,,-5.258580059629175,-1.6154516154110938,-13.547422628825458,-4.081842438002345,2.245106713407188,-4.834148177268211,-6.083641028655054,-9.576275198182342,-5.098189464673894,-1.036658699457437,-9.679735733847531,-8.498790695509374,-1.922972337449016,3.645747296057158
304347,,-2.5520535288231145,2.770780066148202,-15.404581424447398,-3.1914122099076585,3.497032397304607,-2.4303544412643845,-5.835607822497147,-0.8464505315201253,-0.4172417619792013,1.0386756566462685,-6.478746782291417,-9.757920847962511,-2.743110934203175,5.211849625997635
304597,,-1.6013426145545124,4.725232704327703,-10.508900152007676,-3.700084986002936,1.6390385603612634,-1.3628936696054963,-4.406270277398267,1.088137262377088,1.392275938614863,0.3483819874854704,-6.031816623053169,-7.235138554301769,2.173854120896679,4.75892204045734
304847,,-3.877737793507977,4.106517553503652,-4.619167009362682,-3.391926812015511,0.325266795821282,-1.5805744376917836,0.240805979337382,0.796562224996475,1.286099953259706,2.223663290395794,-3.998460746837422,-4.7674133244565775,2.322575784958353,2.4814426774271063
305097,,-5.438022254395819,3.4322025091111974,-3.911387053887029,-1.713750416556212,1.2454142807761557,-2.5196067627065,0.9813233803239996,-0.9399635404067426,2.498319616826953,7.682274674824678,-2.322918831047639,-4.172232335958736,5.709479749431447,1.6182201721900402
305347,,-4.118226409322743,4.101475718540456,-4.896820385831819,-2.144217894859102,0.4662350140973376,-2.782991582701963,-3.7374065558678593,-3.541098309383563,6.045437925970813,8.487353166318938,-2.3964123453813118,-4.903419831213895,8.265641709706314,1.44632259821569
305597,,-5.047865465177117,0.5860884460653555,-4.270128712520908,-5.5222057009697085,-2.315544173137553,-1.3358125578934188,-2.292784705501321,-1.9206701195929397,6.724163451658994,6.063537721265954,-2.1498266504285173,-5.848999576919224,5.517413294727848,-0.5616942440139034
305846,,-5.669839130854012,2.7384246861975865,-7.291436290950103,-4.7361651368542015,-1.512225291929392,-2.702312697168076,-1.8194189025338003,-6.55000274710356,1.760921917325971,7.034980590104983,-2.0611238981906483,-7.720080225683872,3.071912170295563,1.7757792564278754
306096,,-1.9711653611476048,1.3799530737418926,-7.514726375671181,-4.3613412969243885,-4.543908765108294,-2.034285239066497,-7.102292240617771,-3.0525151749315045,-5.608600728330599,5.799539835334003,-1.4021034806778068,-8.420453586331426,-0.3898966828707897,2.2022111492267533
306346,,-1.363248736502841,-4.234108623066362,-7.507079552602907,-4.330217095364796,-5.57096993156684,-4.218825635338743,-6.428156391784218,0.0696321375732019,-2.131810209522208,-0.6438135568473424,-4.733836720480522,-9.661137872926185,-1.948245294718391,2.287646046399668
306596,,-0.6906348166020646,-2.633349423770037,-6.331468708713767,-4.071193220740575,-3.208198649050817,-4.966060623263871,-2.547689874408063,-0.5308668936604026,0.726989377573753,1.9684164482473845,-4.408150020540562,-6.996573413776676,-1.86884458224984,4.575121520841675
306846,,2.279130974313253,-0.9913635459636588,-4.896006767682849,-2.0684535936242847,1.9728681551213567,0.7255177762598255,-1.6124385957225398,-1.6150101402584884,2.1337370428550124,4.858612117808149,-2.915615395889591,-6.959768572904293,-0.8409546140567044,8.448623485229486
307096,,0.6949592723884062,-1.3142265693666235,-4.903769282652491,-2.1768883824670016,5.525488154929411,3.0793202522503558,0.7259539645188694,-0.74057526938762,3.809210300699007,4.021064610952672,-4.204649566444676,-4.139589982360657,3.403522003486057,8.346837245191633
307346,D,-1.8644765459437476,1.2263463979100555,-5.670619511261025,-5.652028311793736,3.671021527066759,-0.1451609280149685,2.7670201730859905,-0.6288380394388738,4.81119415986792,3.9884536017870897,-7.59399973645439,-3.4337536511662243,3.876811815215176,4.586717950961914
307596,,-2.6392455925351954,1.7322781990104643,-4.228784350036494,-6.95192875428027,-1.53689647430572,-5.162903669148058,0.4915152253548034,-1.0075777869790998,2.439824842146244,4.80324416638093,-4.355170117065848,-4.13602111647923,3.172576780526944,1.7795885906837698
307845,,-6.77453768861518,2.950512276508052,-3.684334519697985,-5.346850169476233,-1.27912451143384,1.050755134332793,-0.0858321009854279,-1.9132489531449064,1.2823506194299452,2.161186874870933,-5.546537957913506,-3.468423062776369,1.708164856202986,4.720882072071902
308095,,-5.444506795723315,3.268218561584406,-2.846443417846749,-3.416921678777507,2.8456941151640964,3.78865552176464,1.5424613316508105,-2.176651933300572,-4.409566366124913,1.9766720556812132,-2.1091666664309185,-4.546404988814387,0.8152978753460947,3.879344709485082
308345,,-3.052072957892917,2.0594251180984964,-4.763643751766593,-2.971684198085623,1.823180051558121,2.678118118640436,0.8949105592815647,-0.3968914243470964,-4.674563424834423,-0.011747185013091,-3.4281364959688885,-7.501808465778234,-1.4279913219762264,2.9728899742886594
308595,,-0.439692553144611,1.3512747319155434,-6.392353018782955,-2.4274337428298924,3.602302057222885,1.1014750448044917,-0.6106384697316101,-0.1737301295276251,-2.7096478077480324,0.9361730769736688,-3.822401011722276,-4.9771724997401,0.2950065718208027,4.3918414483977415
308845,,-0.4276150772233432,3.766819173993295,-3.8907602238263808,-1.7358817978517431,3.599683174585496,2.332489835632616,1.5885018381875102,-1.3300506586495844,-6.211713429908618,-1.1310141922685957,-4.651494820278039,-3.922767084997977,2.1671311945610543,3.894022977853964
309095,,-1.5151506086048363,3.174790826941223,-5.962733955493368,-1.4443897612451615,-3.089207911191083,3.936532446358894,1.212849657729825,-3.131877144089088,-7.433279776585603,-4.221888411430754,-8.190948775898496,-3.711831690925248,0.8155863714246447,2.470134177746316
309345,,-1.111479818067424,0.4157066542259401,-6.937837167578835,-1.186288070535801,-2.8882724135954825,4.143338445717862,1.127131465149669,0.1438747324109656,-7.923118553676284,-4.729026614808283,-7.427259141771998,-6.514587245889212,0.2518323148640823,3.967129670144773
309595,,-2.5904278153681237,-2.9594748899935706,-4.785301815748236,-6.174548703044611,-1.3331327598232392,0.1056365542569976,-0.2653058874586017,-0.7704196301185772,0.6812366521984388,1.16516391314913,-8.429443889370729,-4.079631491303451,-3.669029132932948,4.006026627112584
309844,,-0.6000214248967229,-0.7592665696573018,-4.866677217842676,-8.788551595674214,-2.1819564175853827,1.48000438414598,3.0642847579416834,-0.4447299866227167,4.157736771946855,4.548666699836988,-9.86042330418142,-7.022253756644654,-2.833287841680125,2.8831143867426774
310094,,-0.5841852087973705,-1.717676870353376,-6.913536834749955,-4.837350671529806,-1.194883620399988,0.5167733208814327,1.9787155552117224,-0.8881197170238155,1.0133202182444654,0.7233948833309595,-8.028380870895031,-12.028363880651629,-2.280584953829164,3.333156772396148
310344,,-3.9281110523810137,-1.1960919411286048,-9.40662523508352,-1.8963709690314523,-0.9692609250670504,-2.2093856688792988,-1.4650255120677929,-0.7585140551124656,-0.8925368535877345,-2.653563795926635,-4.793149071949231,-12.197931489445551,-2.342605566784012,-0.7780663705175072
310594,,-5.466976861569081,0.7631000027001964,-10.673791510875894,-4.48127591627393,-1.4874604115295424,-3.2695444175488286,-4.431838655814345,-1.260776446878494,-2.277097830814881,-6.470557764649931,-6.026646325297998,-11.776896805358811,-3.8698513562685415,-2.02959124394176
310844,,-3.440728456506456,-0.1759226744888546,-8.300806241685677,-2.4842622209275973,-2.221895202308535,0.7622594640592496,-2.9071830941858225,-1.5757560515237112,-1.6129862272997328,-7.581242277033646,-6.365428856116622,-10.008223752570249,-2.0665026140833387,-0.308011478954265
311094,,-0.3337141843037023,-3.0647641372057786,-4.688724151447183,-2.387248219316381,-4.046930800827403,1.4682049297961377,1.9310158532430757,-1.3170449947192242,-3.726408552089752,-8.083685799814258,-6.744965631998089,-5.499702098514795,-2.9462111109508293,2.947828806057786
311344,,2.3491902980170654,1.959893695254662,-3.2854918331419904,-5.153928168387826,-2.3238492252621272,0.4268445736533899,3.407770346375832,1.1027133721185836,-0.645191243958529,-5.942736436525607,-5.015583447564521,-6.776001203400429,-3.647047536035693,4.999429826391612
311594,,-2.402388979359292,3.36348622511018,-5.043476331702204,-7.947335118238929,-3.03239569424218,0.1950165490820142,-0.8478195583949268,1.3743974225263167,-0.1097211659016194,-4.178320966616753,-5.269135802788894,-7.563326419602093,-0.4432327977190387,1.2326589823631162
311843,,-4.200573973488559,-0.2418751914689642,-7.496175287342611,-6.392523104230785,-0.1297332497900321,0.4097048734853647,-1.2699296216022944,1.3180364287456054,-2.6167589278622243,-3.1271006487172137,-5.189400657104192,-10.145370214222847,-2.321571186285682,3.1472985173518064
312093,,-4.832746558541094,-2.755359629379688,-8.442927199878213,-5.902032314839991,0.944653933014234,-0.4122476878071562,-0.5163493326640666,-0.5180823288620853,-3.184315123966094,-2.086051431155655,-7.449157302543805,-14.077158963836304,-1.532268784703594,3.709953913185565
312343,,-5.795937918307228,-2.882241407134577,-6.281375646261993,-5.932543601074771,0.028625735653979,-5.494241342465863,-4.866710971438523,-2.916768201188506,-1.633875012321855,-1.220741583295755,-7.009071588806882,-13.57056180150839,-1.9113362305469588,1.3141044656832666
312593,,-5.129506982095206,4.968296760688237,-6.497163904824822,-3.789184288096055,1.7544307875583132,-1.466037296638287,-4.126784773171165,0.3265962088121982,0.3971710946306249,-0.9631513096799976,-6.406022955712195,-13.166923636949988,-2.801116734253837,1.0653218330893248
312843,,-3.4875833067891677,3.78691090600266,-9.677730773556087,-5.322000416626734,-0.0194471935808822,-1.6284655292351031,-2.8849994990069727,0.7226260854342449,1.2066512637992632,-2.4174634044343883,-7.596768394736775,-8.864388463035548,-4.491150374674619,3.393353779248093
313093,,-3.376443169515549,-2.100886416903802,-13.517966386549292,-2.6499448744667498,-1.3334124515256416,-7.012476060100399,-4.423554229537015,0.91121785279495,1.5732395993167347,-1.0638157957716088,-10.421431244580896,-5.932541740393812,-4.433624320969177,1.9923209293392377
313343,,-1.4932667856411763,1.1894039791467734,-9.364318341509856,-1.0630743035266237,-2.7750574688111125,-6.2965217758192,-3.71567657954122,0.9070584360539908,2.082129258518987,0.1809741486307275,-7.821804756672411,-7.031069753826636,-5.451903338247741,2.8410194231852515
313593,,-0.9772758384992684,-0.9476761180831084,-7.750164713032742,-1.7360582003969802,-3.0573520622586363,-4.435507301993509,-3.939620632828435,0.9038243490423242,0.8508096150912104,1.205930917587113,-5.6732608469906864,-5.1339996328695845,-1.4185658099687748,4.30580035168261
313842,,-4.713428063710568,-4.621442460678578,-8.708009893749312,-4.70084892286763,-1.4336164605103945,-0.2986867429420958,-2.3386433191823746,-3.683313499088625,-5.456223738132976,-2.343763812440978,-8.307619270623125,-6.166262961327429,-1.6412625165380588,2.927343958235045
314092,,-2.777840885833622,-2.5475578127272525,-8.274636855291774,-1.9806917664612944,-0.5034181435597425,1.5010202367462884,-2.3307403483219344,-1.519731730974629,-1.4951589230412357,-2.7890302125316877,-8.161174387157939,-5.228571200506316,-2.0294435445002827,2.1713709267231875
