timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
133183,,-6.588057123570113,1.576137261111594,-8.563572732477128,-4.884859882011165,-2.529136527363798,-7.0990537631887225,-8.953984202938537,-9.568049766244489,-10.259852643371747,-6.2405306478354206,-10.717170309343835,-11.095845952445746,-5.311594960268832,1.8907466650629623
133433,,-5.210046833495147,4.376061946351484,-10.404060443695322,-2.354333366846149,-4.294300813395878,-6.047974025355435,-3.800574188731368,-7.637544451131632,-6.362649047631626,-6.679811092219651,-10.713333903933076,-10.438352354926876,-5.165274115209954,1.806971537403232
133683,,-4.271904439349711,3.631579800296999,-12.557714632483393,-5.063078648910232,-6.453086115504231,-6.53327245018307,-3.913253852920989,-7.883159859954201,-5.896776204639179,-4.338284969222529,-7.144677636710113,-10.721055323463716,-4.813686671233334,3.6978342414271625
133933,,-0.7498154608051992,7.052292653754031,-9.069133990154846,-1.3603456031915326,-4.532296813108413,-5.086629990435,-5.520639719186391,-7.812277690363635,-5.923067238316284,-4.178847697116861,-3.06293910452577,-8.008434091271152,-6.979814451864447,6.631003746843311
134183,,-0.1946537849542269,7.736543507293367,-6.9992445679395,1.271246401955355,-2.5374291424692657,-2.29993202766772,-4.382284395150943,-4.149742559446152,-4.460863748611165,-3.736030148745351,0.0703811401594454,-6.219948375356658,-4.050024019706945,4.034462523528758
134433,,-1.3147128606222132,4.3282964043377,-10.33398052204468,0.0425746828808065,-0.8227975503444435,-3.4205473642623567,-5.455682171315333,-2.5353350781524977,-5.123372814663299,-3.531823746325171,0.1670882294849757,-8.529298221602705,-3.254565860696617,0.5806505280865869
134682,,-4.034884698143115,1.4402938778542524,-10.01664374643201,-2.2551644922736425,-0.4092856148738652,-6.794867096824328,-6.254418936877998,-5.636731365751377,-6.70859481716472,-10.038588985666433,-2.468895134017396,-9.153910105605329,-6.374917491900167,2.501391026363485
134932,,-3.0429571725326223,-2.747375735390984,-10.481556537849697,-2.3186834166995207,-1.5126407629662375,-3.707350154018191,-3.78723598182692,-6.425398364615285,-6.062439598381016,-11.87726211721143,-7.0798176594963325,-10.603335036160482,-3.266093013934355,6.650876203140388
135182,,-1.757596148533802,-0.1788529109567626,-11.927206783747277,-0.2350051992508394,-2.686850663613437,1.6054437762678289,-4.535307053620285,-5.590136061535266,-4.03249647911079,-5.741910380194039,-5.209222265603661,-6.318368897004449,-0.0132288025490428,6.504576144929332
135432,,2.854700014643708,7.934789429429352,-6.427489785756125,7.443605146364172,2.2371085141240115,-0.1658545849576412,-1.1682478925894877,-2.2834317948869733,-4.119005596462274,-0.768947457886574,4.8234200953783,-2.00773292386906,9.741742770999204,7.736884085514681
135682,,4.219226945211718,8.688635512458237,-3.8299365308241047,10.11594858966559,1.3846651469516948,-0.0379040345719631,1.0400000039371309,-1.9558100688207547,-2.7898954893556898,1.444322718619131,7.636734366296181,-1.6210893629023957,11.292939755690549,6.362868964134073
135932,D,2.111417526369363,3.3883354463287123,-9.134689308363592,5.251867422525068,-1.0384308401305962,-1.0493549120951484,-2.078102250146695,-5.397926036240732,-4.317338419333301,-2.3906597459589185,3.442698410748987,-5.237181471477389,4.7794514519470805,7.275040277580463
136182,,-1.604155962006697,3.34974732431528,-12.384174157577029,-0.0232255171263931,-1.3038130890428223,-2.53414573599156,-3.2624319788805844,-9.419305967878076,-9.65140728669322,-5.41130596645103,-2.581841243598784,-5.575354193075902,-4.635283382099806,5.137747216389982
136432,,-5.273223938656989,1.42701645268648,-8.973795980703942,-2.106414311188324,-2.997788709100879,-3.9825393079790095,-4.796249143313939,-10.324671396395962,-7.1629989953857445,-6.857264559290797,-2.3606238835795885,-8.96706175901391,-5.997874666727282,-1.7115926632031475
136681,,-4.462040051790217,-0.0241684773633655,-8.20580588103203,-1.8409893985689845,-4.453940141335106,-5.360174014030963,-9.54417458229591,-6.694146181691622,-6.726506189797599,-8.739126210098961,-3.607602360887855,-6.849424542467003,-3.511079649256743,-0.9561411585004844
136931,,-5.320951315390849,-2.461237977331416,-10.72317146962014,-3.159778334998156,-2.929695467787087,-7.272532688105747,-6.1227231093080094,-4.3127265636405525,-5.713748971782352,-8.657615651227566,-7.29778810227584,-5.6032014992264045,-4.229457705180718,-2.1094888830843197
137181,,-8.07464476697006,-6.088332206362691,-10.467085534710698,-4.3748958411707815,-0.9719229319498413,-5.536537376959045,-2.8142708996438817,-3.71389326877837,-4.49020960001535,-6.038261049568298,-7.0819411284077525,-5.329923304265919,-2.533381265954031,-1.3872442862626386
137431,,-10.086670203414796,-4.364566908657803,-7.238265591390366,-2.9947929438738523,-4.226103527825536,-7.226126467570037,-2.805446535552527,-5.254539015947552,-2.0517009947446074,-7.149419505131672,-5.414938555253254,-3.4636061532110998,-2.1952910569459703,-0.973901979615658
137681,,-10.244154409466104,-8.284000832551847,-7.333009497369806,-6.870600611261171,-4.545067656315439,-10.4612620216929,-3.35951857911461,-7.47695618851241,-0.1241945640946515,-6.543289486673808,-4.751119934055675,-5.87559864057546,-5.39447417846343,-8.454200884905253
137931,,-3.8642086640624975,-2.258494189290916,-7.705824313305331,-4.559989027974377,-4.871022355573127,-7.486016037909588,-1.5895673648132536,-2.5433708874153598,-2.0243984682915266,-3.680254642360973,-8.404253287750175,-6.230356918323826,-6.691674784270586,-2.3494309519391865
138181,,0.762945118786498,6.365224464274465,-8.810253872598164,0.8750373412912914,-5.7249078159556674,-3.379884409747741,0.505742389129751,-0.0973660219307113,-1.0685718752128683,-1.083392878821413,-7.488442640445453,-4.721706999475186,-2.1368370093876026,5.031429524222483
138431,,-0.4635791618379852,6.306390765191214,-9.83040427429901,0.4843390305006616,-4.820855748133729,-5.131065295948881,-4.26481352796181,-3.3179199431112143,-3.427673147823425,-4.11211260497273,-3.6605425671441623,-6.77397617127239,0.5078513229199212,5.551410694347468
138680,,-5.155702134954657,1.327120072068782,-9.160726767011482,-5.4310478056771005,-1.7486493707323294,-7.00024176179962,-9.002118787398262,-6.011302213996899,-2.977705260894965,-5.949094942631189,-5.717058203265015,-9.39417220602433,-1.4223925640970978,-0.5260297356653523
138930,,-7.418956232315288,-0.529200140769128,-10.428211767694314,-2.984740667237489,-2.935470171987101,-6.392347773866156,-6.007237542088951,-5.113164803932415,-1.6415431599861738,-2.385119117950081,-6.085086000939175,-8.769407402049138,-4.149262042096047,-3.455338900372485
139180,,-1.9931957966681697,7.039936475978015,-7.664109439639168,2.268987301149638,-1.4560560039603134,-6.772015666419514,-5.2411756106971445,-2.418668737068624,-2.7643912118245533,-3.657119604102786,1.7782512406803108,-6.001992686473479,-0.631235588315263,1.44157562486068
139430,,0.4511722855596201,7.500611131688286,-6.626550148251955,1.4407252100568435,-1.3573235456843256,-7.626600937106655,-5.997884080928784,-2.1984809037621806,-2.932107033586952,-1.004061715272391,2.327531127635366,-6.600123580185288,-0.4479805697618652,4.032589511699854
139680,,-2.4601091655908767,4.469439794856661,-9.029293651557618,-6.306338193509763,-3.945719466665858,-7.044668738734962,-2.904705008157556,-4.058718534830964,-3.142456867804724,-3.5448577015415057,-2.277049217116864,-4.97866035181845,-4.930734117781777,4.363094910147296
139930,,-4.995800304300025,2.2131404448054885,-7.427534783272025,-7.507210905480068,-6.451776662991717,-7.473602704583936,-4.311682923603009,-5.453081956199084,-5.152666367698387,-6.565830155986568,-5.943675755743159,-4.668069855777002,-3.062573059525515,2.0986694700018043
140180,,-0.6952069328559596,6.1712842943841775,-5.578773635694581,1.4951966324265342,-4.850606422589344,-2.236870169916852,-5.517682594453271,-3.626644845264224,-3.526255995809028,-1.634884576582534,-3.804254851438774,-8.782622645486512,3.967717913262478,3.655833239134145
140430,,0.3035534413716593,7.903537720357649,-7.991866834157319,2.7370358166111464,-1.9468664407756853,-1.9351149117697777,-5.928256639129373,-2.1671731529203,-1.954379681022321,0.0044618594220778,-3.096990199660991,-9.58701427524268,3.733353483359274,3.9557730080286975
140679,,-2.5534989760682403,3.942772409637728,-9.055118952918328,-1.06128257870185,-3.321726833704808,-5.06634924765731,-6.491333991597557,-6.101411493761676,-4.567059137786101,-3.283065871873308,-5.562392894332893,-8.9853307806448,0.6186456678573172,2.6760021322691814
140929,,-2.606796880337769,0.8838141568724145,-8.40688247241286,-4.750925904249091,-7.550848469751172,-5.89449686059938,-5.09113887356612,-3.459701341613719,-5.0401887494658,-4.33118577797673,-3.945942247969696,-6.799194739882505,-0.6866999038753869,4.802801853919786
141179,,-3.145070214559052,-0.0662055223872603,-10.110036874048657,-5.963090480860088,-5.354108435096091,-7.316905514783295,-4.527637956231871,-3.0373636373585966,-5.759755343788062,-3.367464555267086,-3.358919011385176,-6.302436154315696,-1.382423764661766,6.528432966250369
141429,,-5.632664550214452,2.277117880445984,-10.279198301756196,-5.999944567528117,-2.8726099126015026,-4.196749923639765,-1.7193455941048077,-3.0241426201903594,-7.868508577607085,-6.667389040974445,-5.370751025587176,-4.521088981687904,1.409029792054315,3.4248242570766663
141679,,-6.7809395588206565,1.8008654206228552,-9.02574713236521,-4.158460250140629,-4.774010726045327,-4.557828673232121,-2.475112347168994,-4.01418006244958,-6.274028617471465,-6.204974843405626,-2.634221454256556,-5.906686716141035,-2.7610151331715747,0.4440895627608301
141929,,-5.103451584660861,-1.525936981723342,-8.102703079236942,-3.264580423007976,-0.4674012062293035,-3.316313976164428,-4.694343500337858,-5.08733446804106,-5.637018348613219,-3.691379933854279,-4.175510389316371,-6.8713920145393175,-2.0047253711848687,-1.557580412485816
142179,,-0.0382346408967481,3.1883514928734336,-6.945303591784631,-1.6871417285097006,-1.006663938575609,-3.2699398673000166,-0.6639315885088646,-2.7326529232490637,-4.363476600063919,-1.7228864620994946,0.3490250097750638,-8.337527786415201,5.550821182874442,1.2349028658079009
142429,,1.0241051214242762,4.332511854847041,-5.698892667555988,-0.9332577840073852,-1.362323596084254,-3.778829674291705,-1.4696055571587396,-0.8302584206890196,-1.7952528335510842,-4.325386344391541,0.5539662051693715,-9.979294708696315,6.252002766772957,4.424392759307682
142678,,-1.4765646473957177,3.573137939682544,-8.231908959644812,1.1012636869889747,-2.931107839842222,-5.51236107509205,-3.888825300836607,-4.167578936037335,-4.525737305437953,-5.805430877318201,-0.3001909545456636,-9.944110147635705,3.162451139807461,1.5638387543142382
142928,,-2.494078690810291,2.655371796608692,-12.540300173353533,-0.8212670268500845,-3.1571072478166307,-4.8333508893934605,-3.763913543121568,-6.042121804507948,-7.136311109763726,-8.442237130261667,-3.5421473480809524,-10.79038173877846,2.1481946439419546,3.62878037467403
143178,,-0.7974411543685402,1.2567071261788596,-14.01987081552512,-8.575861803490305,-2.9920048770122443,-6.303571768880572,-4.151802895152084,-5.341490440758012,-7.083098309379695,-7.825961000729662,-7.617609714444791,-8.632882188647175,0.1961357442311081,7.521797137846958
143428,,-0.281714218750848,-0.1990313687573505,-8.836155024100856,-6.974334579616466,-4.025233188074624,-4.630369560244066,-5.1067540336019634,-8.17720576747674,-5.436087809391753,-3.536854069574575,-3.5589379682733884,-5.317242938372769,0.6852160049889602,6.073589190908072
143678,,-4.108996883918541,0.3656646032070324,-6.685047223003493,-5.63880313962038,-5.762783459082158,-4.506069084860879,-6.228683490942277,-5.213032035312011,-2.9499213062057468,-2.644183240329788,-3.2503949527973424,-6.480244163262633,0.4882915310550217,-0.9563111166168357
143928,,-4.586736109504788,3.7389621352292894,-7.63239163297155,-2.6768892394019645,-5.200110750464294,-5.19681073794716,-6.295868218295173,-4.146847622903022,-3.3232645827248057,-2.971263077789257,-3.2728506428753663,-7.713036736087351,-0.8332649332021955,-1.1488563712736348
144178,,-4.100649748220453,2.43113547996107,-9.423844367325309,-2.546012119479288,-5.09825018753962,-4.296623555303551,-5.691224336259706,-7.235118389851297,-6.705239874778481,-6.163421332084626,-5.497188511807161,-10.171659094688907,-0.8692861545654661,1.3066426676528664
144428,,-3.713079311102848,0.752383923012877,-10.88079928394291,-1.4768446007762892,-2.406903301664602,-2.130016454948761,-4.213425252632808,-7.224042230733638,-7.895737359162593,-7.916416031824138,-5.483046804163541,-7.571134024259577,-0.7914741603483993,1.8694235065596356
144677,,-0.930906740388989,1.2739698373647563,-9.607595134634206,-4.073018791574404,-1.4490903251800873,-2.788579836567484,-4.261457714518263,-5.595044425712201,-5.065118310874791,-7.4450361658623265,-6.0971719373676,-3.2902106049889044,1.3422632481026278,3.1996713037247986
144927,,-0.7786554129396737,0.4816016016679006,-11.366852014935638,-5.272293535175785,-3.896009326487478,-3.8352328465916248,-3.633171732810536,-7.415862965379083,-4.458181633953824,-6.888389734883801,-7.183324941380732,-7.106391786794829,0.2108005301729594,4.63411485992383
145177,,-3.968649897582463,1.6237634650065806,-12.915611320458371,-3.91709508655912,-4.117116657369903,-3.340503478302788,-3.487630329923393,-5.755581316783163,-4.571402565418841,-4.743159411491408,-9.175888500960198,-11.923156614134433,-0.6434712340651793,4.717482173627904
145427,,-1.561137016824308,5.2286694973535575,-8.313929478616016,-0.7545292870458943,-3.3716716048284368,-1.5859976296871967,-1.839635049053385,-4.080626355636097,-2.363357062834412,0.5728406698818637,-1.0401068311401775,-7.625142049100701,1.9100416543191985,6.599695424692466
145677,,0.7726704747441517,10.228419185055184,-8.533934532620453,4.06922448138778,-3.1667685381106074,-3.9785987411091535,-2.161622135993281,-4.8445080158206535,-3.5979268728551244,2.648151221748934,1.5496103264746628,-6.250567905958384,4.134101677000394,7.737762469762149
145927,,1.1134659096516764,6.979555773141112,-9.97503578219299,1.8385360119550764,-0.8395428656550648,-5.922896775570444,-4.316075113779382,-6.70569781401095,-5.040642350600022,-0.2252327901161304,-1.500673135222396,-5.353000346317671,2.412449990136953,4.102034606210172
146177,,-5.448818266954792,4.043257845843116,-9.690518876749536,-0.314440728353642,-1.5092161129269437,-2.7940860949855404,-1.365611416569408,-6.646193782179948,-9.606481767034804,-5.082031204697417,-5.646291406394735,-6.370724095637801,0.6495854444236354,1.375714143006142
146427,,-6.799021891373761,6.021008915748771,-8.245533504288751,-0.6226013431986311,-2.5886868160423626,-2.431073415649897,-1.0526920468152696,-6.961360831121279,-8.697419191516433,-10.24880175549169,-4.9456995257112695,-7.111528621218438,-0.658343319638469,1.602574964701502
146676,,-5.706124516443567,2.890011582758038,-7.904617368008814,-1.7009076498411462,-5.877579272690516,-6.065918251142465,-3.9691870302391914,-7.384313313414587,-8.454169130284066,-8.890900595907405,-5.701553245137302,-7.286293544808253,-3.850175924503214,-0.3147585327982045
146926,,-3.4436236958367767,2.595835723860709,-9.429724081369274,-1.2807309761551091,-3.9116581346705903,-5.840567376468259,-5.578090474598339,-3.175158888384342,-6.572585735732696,-7.042502806584437,-5.157536275145933,-9.232209902570208,-2.2644352580976896,2.2016499426054885
147176,,-3.280332346537978,4.429419020762836,-12.09653077949584,-3.841827310312553,-2.2916599944354856,-5.547054935701336,-4.918175131168508,-1.7481287959155758,-5.868897957133714,-4.636745242095851,-5.3234166862440135,-8.180074212886655,0.0055749001192788,2.3076171607544897
147426,,-4.896345845674868,3.7421570204015406,-11.391534965366732,-2.399779849945759,-3.664868692977529,-6.358339910887053,-6.1025666252456725,-2.3016400622805784,-4.656488826985967,-7.372946810699492,-9.169171193873964,-6.469773674508437,-1.546852830052337,0.5195355360464202
147676,,-7.91888182571299,0.8339619828744171,-7.599897157727799,-4.345436051024336,-2.9377204551350773,-7.34475549318507,-6.111816135217168,-7.19879308324176,-5.888297777453964,-7.363131643646648,-10.456245777853594,-7.539096860631862,-5.123519343950864,-1.2865437156657893
