timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
219392,,-9.06198852096601,-0.6905588144138335,-12.731533655882789,-7.322643273437896,-6.381481221906805,-2.2347585694466243,-6.580156352199112,-6.340259598825609,-6.544339401401192,-6.323413603436765,-4.185579051613813,-10.678213291906273,1.7187860454806294,-6.829614235111469
219641,,-6.444968413111283,-5.97173378239229,-11.834504434378022,-5.390675857971785,-6.9460528662541785,-0.911320281527502,-9.902674359592805,-7.214075023020499,-4.713086113555143,-3.339631568890919,-0.433015378453211,-7.349584888868909,1.4440080148976873,-6.236536098069248
219891,,-1.885069813655822,-6.113599311595577,-8.874050025937903,-2.789277798367384,-7.2070157459870785,-2.800201902468646,-6.214765067537321,-4.87474702981601,-4.367362304935863,-2.6133679580938067,-2.3405127765515497,-8.146645326541341,-1.2605800142724597,-4.880780643117499
220141,,-3.0007451270935364,0.3842255824867554,-6.279828490652771,-3.99851645766786,-4.246254040834822,-6.842281533842902,-7.257129531217002,-4.818075648476762,-4.438498012703622,-4.744194821174005,-4.378555276238637,-12.350856089262578,-0.0421679397566784,-2.783458185382239
220391,,-3.4854803946802715,1.7433413599742758,-7.675866535021054,-3.882939683028219,-4.659761024303118,-5.182051045827393,-4.511280541647846,-5.098989406436544,-1.4468246925090409,-3.665285783781089,-4.625794404293483,-14.51991477546108,3.107473255539075,-2.609925354876633
220641,,-7.278647882087666,-2.1143301475655205,-15.514602632450538,-7.214310407179486,-5.963242778319566,-5.579801729688194,-5.841614183110807,-8.954583941126046,-7.464501814909278,-4.9279457166756,-3.9557895187830328,-13.024401360379642,-0.0298132758655368,-4.535699487338452
220891,,-4.999267704054569,-0.6285325523293581,-16.846397224142166,-5.560941821613885,-5.300671467638134,-2.2803246090659863,-5.921063444682739,-7.798241160943502,-14.959383322189304,-3.7684698066548106,-1.6544836837409131,-11.603950413364156,1.4891347127176782,-4.641667606679999
221141,,-2.817426324879896,4.2419508459103215,-15.733361253943205,-6.475448620834099,-8.176095975003467,-3.173317179029817,-5.250472327085166,-5.2132813732821495,-13.500341899315478,-7.792617940849897,-6.011995247330288,-12.95436212262449,1.0393853985103774,-4.27560981832402
221391,,-4.035769468200506,2.726040450602415,-12.473310330871223,-10.730767244446447,-6.7211388269736085,-1.906711824889207,-6.607416322361321,-7.250052951376507,-8.65646010907252,-10.381210027049423,-8.698920697927177,-11.410672586702567,0.3017532853039538,-4.4427144398625416
221641,,-6.949201789524525,2.84318479624508,-11.76946282838539,-14.343423218734037,-6.000519170697036,-0.5277904231348549,-6.461791409818634,-2.3286532174292054,-5.648030681665332,-12.539396543269527,-9.093514180540064,-9.583052178788057,3.702346647728803,-4.748376970075935
221890,,-7.479781347586398,1.863681534693317,-10.592749330194454,-8.322757068664984,-5.0617527788536245,-3.1721993029645628,-10.080769372105076,-2.553158146637599,-7.989115628331067,-8.330408201197997,-6.793333409196618,-8.948117970170642,2.888828082991448,-8.31372523760983
222140,,-4.850878947504612,0.6494977594882665,-11.969495084836284,-3.456987305697863,-5.06761035489832,-5.1605083725273015,-6.64001417044823,-7.426478861290677,-8.30032395285539,-5.743772097739957,-3.97807713855204,-13.519167043973592,-0.2773053185276792,-15.88647671393831
222390,,-4.368957793060726,-0.0308164853118728,-10.254883725541797,-6.187131591633507,-5.275788840446173,-3.9788734219551576,-4.52419978316338,-9.84413985041781,-9.54647601429135,-8.821785443545613,-3.787737438726856,-10.682690840756132,2.523456000844786,-7.028862651274243
222640,,-3.888459506095053,2.2088529435159323,-10.388899795006733,-9.18045115613176,-6.576808055151187,-4.491999111875763,-6.578675552920631,-5.5099338333837,-5.244880262744319,-10.918413928604917,-3.596658228667502,-7.067691357797544,1.9910682980776515,-3.386361103182614
222890,,-7.129267627662674,3.6545299879133215,-10.355650999740082,-7.264040579851168,-4.029099191738526,-4.437997661364762,-5.9200079934604375,-5.806647435555444,-6.281440056837994,-10.000160389218673,-1.2689177497467332,-9.8933112263025,-0.6663974097117709,-4.230980178490336
223140,,-7.770891223589224,1.3615413275582444,-8.128796982788351,-4.215730715890322,-4.1145508402455135,-6.902126562226536,-4.5164047895162245,-4.072757883807781,-6.206368165435703,-7.484978896283289,-5.10827875517693,-12.437156696843523,2.00594315769664,-5.537345924334042
223390,,-6.42618449684274,0.34962063432669,-7.746249750555143,-5.267313184127098,-8.065670442432598,-5.111936317861074,-5.074107886987868,-4.190268722404025,-6.45117279900144,-5.570881056339983,-7.087529608167973,-15.339763358558203,1.9564196255063253,-7.275884785470739
223640,,-4.720731671974832,-2.055592907870447,-10.51846151241378,-6.998193704740974,-8.710886378351184,-8.077720886214376,-6.165981030680818,-8.932439910770787,-9.03097456235968,-2.9260822991880584,-5.692885980166839,-17.96005272073279,-1.9859676791172127,-10.447993462987542
223889,,-5.655296185836117,-2.399314337468508,-11.873681784303752,-5.192497763282265,-8.685211599830222,-7.022149497275749,-4.998945861775772,-12.344551850981764,-4.724387932808069,-5.347928088486129,-10.22423396004166,-13.454764269025423,-0.8364604232335972,-10.896101829781715
224139,,-7.960780364499183,2.86870991594595,-11.692401759880138,-7.176435387905022,-11.037884689401704,-7.427262759157232,-10.45243570725887,-10.504547217278832,-6.854270708505391,-8.245383722751324,-8.008390150883162,-8.560344520215994,-0.021774484491178,-11.815938504694136
224389,,-6.233922701762959,2.2943970111108603,-9.780709878120115,-4.7551002489568255,-5.898313824455298,-11.33583893861921,-7.462373580635581,-9.324051693663652,-6.830102979794015,-8.258324402615148,-6.885702602699183,-9.847836487594437,2.3423500197691167,-8.262633865898648
224639,,-10.393862024263614,-1.366690621423833,-10.115868404863736,-5.533088307108976,-3.375706144956397,-8.264767080425964,-6.4033344966213255,-7.275462243479521,-7.140817207590391,-5.52562062078866,-5.826140299649206,-13.590659446042254,2.296495579148822,-7.439032343276986
224889,,-12.540326343237844,-2.935471961372236,-13.448286359591847,-9.246048305413296,-3.870112794512272,-5.462586247639825,-4.6771828466561765,-2.5487723388730883,-4.26208684935027,-6.449579557520691,-4.0316108431799975,-11.738776627805423,-3.079409805434409,-6.982668646839399
225139,,-2.882441562194132,-0.8939291487236052,-16.558763504624466,-6.96549434965918,-2.22417210350214,-7.365619536575787,-7.828354503308797,-3.628546692719864,-2.924737465050675,-5.525694110256189,-4.553336172521583,-11.386707166723015,-1.3193864127249857,-6.171097378414888
225389,,-0.4532388838811239,-1.2501693700390208,-13.794551741925172,-7.6912217174356545,-2.477509120701811,-6.09420080634753,-10.178129506201516,-8.014942086865315,-4.082641307679632,-4.734256653073053,-3.642684066855163,-12.555663887336998,-0.5371843063312145,-1.1432880780368624
225639,,-2.9170506634173785,-2.7402033031406123,-13.916771522130457,-7.676012839120158,-4.377740623527592,-4.296160804260029,-9.196949677104234,-5.698547047279009,-6.046007805805194,-5.231449513017484,-5.747247932513671,-15.720585827362818,-2.2004344770176014,-4.283180171076437
225888,,-0.8605972922313497,-0.9193775142049276,-11.955693716101068,-6.4647670545515385,-7.411707051690195,-3.6251131262315353,-3.2250342201977067,-3.935700836918965,-3.573072529984504,-8.509116219047595,-3.360793524679169,-8.73117138634124,2.213782827465878,-5.704020058313652
226138,,-3.38174369144756,1.1570288192704397,-12.018277261159865,-6.702833035088831,-4.785344383186194,-2.6526268463639333,-2.696787520710935,-3.958401070530984,-7.13455691098739,-9.6493935230146,-0.2580539716698539,-5.974708685829965,6.733110113872912,-6.901147211399552
226388,,-9.391948737383156,0.1382447340982073,-16.657999434336862,-10.764703656729084,-3.5097826312510345,-1.7704347194315593,-6.166252440556904,-4.802227576440439,-9.49218793910905,-5.7328428666154245,-0.2156203290374626,-7.980849587854104,3.2749853826403355,-6.246493795959479
226638,,-6.7941463876366806,1.7707538467193644,-12.93070321748086,-9.706915275366075,-5.2797665261682365,-3.354753528272391,-5.776426989358986,-2.732053128947843,-4.865825508840465,-4.556460887211713,-3.0740784266197423,-8.190893509518395,-4.103319574524333,-7.434612484207312
226888,,-5.113805758874866,1.920442331237917,-13.060525508441184,-5.642600978999186,-6.768200002046246,-3.235703459653334,-3.994281488766996,-4.404312506786592,-3.3876048460449857,-3.615648278624509,-6.71849878553405,-7.205807272331167,-4.127375010414054,-7.953583472536064
227138,,-6.545728747295342,0.8371494025239519,-15.328151665122672,-6.769610051420839,-8.019356988313637,-3.03583102488771,-5.781527506426185,-10.845741323237172,-8.25005951997505,-5.116810464712173,-4.727002017069903,-10.351714426029403,-0.3685667669140736,-11.48234189693049
227388,,-1.357775380030467,2.4528492537750037,-10.342963539891084,-4.088752611286201,-4.308189094354447,-2.1405584961665705,-5.967815552439681,-3.945818832534135,-3.706565345531693,-2.2687100694900137,-3.869233234641287,-12.618773883459207,2.5003475485152844,-8.858900329400573
227638,,0.5455968461635331,4.083894443189783,-9.098490810307489,-4.9353839563381445,-1.8000504755400608,-6.113212321012784,-7.359314399767478,0.0067083820046864,-2.426770549019538,-1.6992637477254195,-1.7302629431107754,-13.78050487654191,2.4714022219038005,-8.030057247628626
227887,,-5.0174144945955765,4.892095215808696,-12.246755558292657,-4.141006376258803,-5.154806503093713,-5.596894925997315,-5.862516548835456,-2.4761687045791976,-7.584407187335371,-6.554137012079664,-2.383031204552599,-10.69369119936211,0.6550073676213894,-9.63268865236282
228137,,-10.930343660970038,4.37482602509622,-13.775159735574016,-4.128481634558828,-8.322218804856336,-5.700481401819511,-7.225675729713256,-3.940915775912834,-6.959987815097812,-9.908415800199258,-3.856861554664981,-8.766659589493406,-5.703650834454217,-9.017105288796085
228387,,-7.326476674813175,2.018255731046346,-12.813031817595744,-5.329001921313738,-11.164893215202753,-5.2123986713058645,-4.104500375789838,-3.5690777999842305,-4.097651776967792,-6.4754993109906085,-6.453489361519623,-10.156939162441647,-1.9852992181767024,-7.080009311983986
228637,,-3.44645313031865,2.2674555884239056,-13.423043489348396,-2.976315804641011,-11.626574624711168,-5.234838021043582,-4.261656297696748,-2.7605942053907957,-2.383430550409684,-4.45016289891258,-1.1543293590226107,-10.075636664884325,0.5662104834117953,-3.083062663918563
228887,,-5.190252140647745,-4.925927371322509,-17.092443462632016,-6.68260523736945,-7.272601312883098,-5.2785969777814525,-4.220864415234084,-2.203784137098077,-3.3910373659884336,-5.715542081317972,-2.4381100863242056,-11.263652140437516,1.9682409088706685,-3.258099149122125
229137,,-5.48373481378316,-0.5259847337889233,-13.826241642770514,-5.097699262478156,-4.818816790111998,-5.943715821098189,-5.122811737158621,-3.642447740972563,-3.111816162365732,-8.749779298021338,-8.3796521630716,-7.971650660284433,1.890268860026804,-5.816093397251063
229387,,-4.5094346228957525,3.0086319128642858,-13.244847018457849,-2.6948191894386726,-6.6382424906112085,-4.047353527414965,-7.543451428739402,-1.4738274031405,-3.561460751319073,-3.3984049914368484,-5.540229508789048,-9.350234307333976,4.926243777270613,-7.19258655637602
229637,,-0.7838705895465413,-0.4201694520220908,-14.867121468493131,-1.3105496918517392,-4.547740354155226,-6.43546492846472,-5.921363235312908,-0.9807233150660554,-3.733657076639216,-2.2714019383804573,-2.263286878032786,-12.54008742995607,1.3083836046779416,-5.410626476964852
229886,,-3.040216118842568,-1.4468084776700652,-9.978199807566966,-3.2751464918864914,-3.091198495384066,-5.531835754452903,-6.500509832696525,-4.426558699116312,-7.383631194223761,-3.93679104519848,-2.636051990961348,-15.073046268779311,-1.2242793815510713,-7.58027983068918
230136,,-6.711650816974658,1.999554543321236,-10.22641264859801,-7.48291139632301,-4.074438209921116,-1.5530141008698166,-2.9945827205318283,-6.68774689627211,-9.587903311335015,-6.493702135207071,-5.74861087367902,-17.45889537959997,-1.3520938363165975,-7.8872890228864705
230386,,-2.37650501782771,5.541943479598914,-11.400970880870156,-7.194446954822187,-5.142941229643975,-1.715381420763615,-2.373491024585225,-7.542276942387836,-6.826930266543223,-9.61825808540858,-5.514962395478912,-12.062744208868608,1.048653501788117,-7.424015704128414
230636,,-3.063814641600042,3.982305842489417,-7.636881720475747,-3.5080517208503768,-4.150681135523103,-4.97626418378263,-6.869645158581667,-10.319454552262815,-6.917860409357569,-3.006736970154021,-10.403252200464262,-9.039409033799195,0.8840035782791132,-8.589186415742322
230886,,-7.239765962280132,0.8991761754169108,-8.017536568034489,-6.390750544160241,-6.751756527730722,-10.571800477969614,-9.993763412811065,-8.362620461615494,-7.055797319979968,-6.347777953287731,-6.165980182671013,-7.858226696731251,-0.0541675734023737,-5.416814975546876
231136,,-8.862308024189934,-2.478959168665108,-12.281857839360582,-13.527430631482677,-7.591101390756379,-10.82761982124305,-13.635104731278634,-7.072006770031535,-9.2434975630333,-11.77976622091612,-4.692713631530693,-8.693697997957596,1.5913584140522774,-6.2840459088987615
231386,,-7.2006987547785375,0.031308315628479,-15.133633959076224,-10.614978972639667,-6.968257826617751,-5.326056220925974,-12.62483279338558,-5.648940394106466,-7.387683062623013,-7.983173718008704,-2.242813938549137,-11.874203528649476,-1.310902863061256,-8.94640948645576
231636,,-9.083702547143837,3.4092981165992544,-15.231137073884652,-9.25260326095424,-6.66384515540198,-5.776295269657721,-10.010939098699216,-10.872822999826168,-5.848305236282229,-7.8710995638799295,-1.5515212772633538,-8.992618123911269,-1.655227219583998,-8.488132692799839
231885,,-6.6840373023978845,3.8978685417776897,-15.667970864258065,-5.60008527916795,-4.466482287049983,-6.907224294089578,-8.172886015181275,-5.940283802189049,-2.533927915085552,-7.736554258075343,-0.1911620298870873,-7.455808039891771,2.0215335090375115,-7.143834671034998
232135,,-4.134512906175601,0.5467820283762826,-11.874363940861626,-6.9917037360868095,-4.561022218370384,-6.039330072358942,-5.690930126395032,-6.923289411418073,-5.8119586411052895,-6.968817512273699,-2.213430084287154,-8.211132074892726,1.2502813906081205,-4.749137052937022
232385,,-4.114056478720992,-5.647269493308514,-11.853176795669356,-9.303058041442466,-5.94811997209474,-7.882017138892685,-7.540924580281043,-6.921547485911979,-5.602195055440287,-5.692885865123425,-5.901924618904307,-8.997496851326979,1.5429980243083408,-5.497557066056214
232635,,-7.59511436307695,-0.4582832935219976,-11.301679756155874,-7.912357308155014,-7.333888125493681,-2.802979390660743,-3.806783292797201,-6.666918864938355,-3.382387609048041,-5.986146570480283,-4.229419980787633,-7.726246966986665,1.5318758668620955,-7.800658295785906
232885,,-6.6709698782246765,-0.1647322795016499,-9.039164854332933,-4.378736361874012,-7.752359280631012,-0.921210084067936,-2.966796323490866,-5.216415539596636,-5.849883243117121,-9.907553783095384,-3.9514140070601633,-6.075263935451968,1.195827182924582,-6.106962570948975
233135,,-7.713767411274194,-0.3304448852355449,-9.254825889039386,-3.3867373209450067,-8.195708091446864,-4.301650143215326,-3.3180206824563068,-2.836366332871049,-5.955851927993413,-9.909121164330854,-5.197397425204513,-12.561115558430044,2.5481604124829973,-9.48729970671735
233385,,-5.647267123196071,2.276437426318445,-10.316719004583636,-1.4808727787071714,-5.949426068602773,-6.266230167364252,-6.7492720172359,-2.8375829838191478,-6.501768306430218,-8.004905440328208,-0.6664132221336415,-14.582506479311036,1.812194891977532,-7.349486705794899
233635,,-4.359129177210772,3.977369568267077,-11.875985088799428,0.4448677353078615,-1.9629137122878948,-3.574770123794961,-4.339770270492332,-5.848114769820824,-4.5580631833277,-5.758721014910993,0.4485517562565566,-13.337937733375636,0.775438642861998,-5.848970303080127
233884,,-2.5093572421221038,1.4299264677989585,-9.747117498423732,-1.770468741924716,-2.559902740568918,-6.177919175891729,-6.617861068822714,-5.924555977306403,-5.935483419847304,-5.943074877998856,-4.198359198863751,-12.112338093006027,-1.921653101517447,-6.461546725763885
