timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
466269,,-5.66968254142798,6.374183276330605,-0.218215089710739,-1.349352753794377,2.791737611582976,1.2886671802105694,-0.7208115926881806,7.493610559553789,7.351658801106362,6.0548864492808985,3.202563217480064,1.9734373760241848,10.761108713130149,-0.936676191976824
466519,,-5.4084941732394505,5.968649194418996,-0.12838374325619,-0.2714683507089256,-1.5037150702221271,1.574039548654349,1.6303867901931302,5.207124907054096,4.414499171061127,3.7218715950298313,2.976403418067253,3.094507121506797,10.537715345951057,-1.7366525342792285
466769,,-4.125676241137725,5.385932933043003,-6.393318187458934,-1.3114559503506462,-3.972815457282391,-1.2528202511665474,-2.788580238202369,-0.54830368456419,-0.5758573154245423,0.0904559092731794,-3.2456545178147778,-3.271256607796797,6.997356776829586,-5.615302935559164
467019,,-4.272266981889072,4.302646656789795,-8.965669274513505,-0.8106929157237572,-1.5098282507154923,-1.1387970684171496,-5.897561045656431,-7.93255505317976,-4.526299435716632,-1.382801636954073,2.827750076754913,-8.272166295405711,7.643226919012392,-7.998149997482606
467268,,-7.86805479460946,1.6789104892437483,-6.040081281609639,-0.9759168333900924,-1.2801679322015085,-1.226620931887438,-5.115638079718973,-6.577594211545286,-3.892718578838972,-2.307300655793471,4.435201910535107,-9.013575921716535,7.944089440740551,-9.71939246966574
467518,,-12.428348061097608,2.461370338219561,-7.86318585508592,-0.7279694383697611,-3.000431667821423,-4.233838631677951,-9.724331294538596,-3.781194372194987,-3.800954719872141,-2.4337981566947637,2.263765999036704,-11.45429871375888,7.562995711425016,-11.371925404021798
467768,,-9.478771986125231,5.893948473236707,-11.094582391567428,-1.7934619887161802,-4.870774673671272,-2.2991827153890334,-6.442423314339477,-6.272030370828851,-6.270758819352535,-0.6255648944720573,3.7680950276916607,-9.99604294559947,8.258374949010655,-6.3511331228917465
468018,,-6.966563345478129,6.466421096328231,-7.232303931940644,-2.546480776220849,-5.091570730567419,-0.4824667688900467,-3.902009797632061,-8.667018212937407,-6.212262593541091,-1.1439632366665733,3.2054236968632708,-7.254433922933527,8.122188616164859,-4.498813251409855
468268,,-7.053686712468346,7.930272248184288,-8.004771711153897,-4.03650647102023,-4.487310983060592,-1.3443811565170187,-3.9000086135530063,-7.91895138850013,-7.277835388771416,-3.7770081105231545,1.8219747558916248,-7.179318308814528,8.415066401364106,-6.846087926506751
468518,,-6.690520260594476,7.623137690104533,-9.585906426948789,-3.490635929936878,-4.3445344450866985,-0.5047243019620964,-1.229772162757145,-7.836421557790006,-7.976403668197628,-2.101583253443303,1.380579079250158,-7.873856647684869,7.992198874932852,-7.932421758693683
468768,,-7.700138526102814,3.699258775257225,-6.124529550727215,-1.4509014620116223,-5.830993190568533,-2.3102830046285123,-2.004146311725789,-8.25033210967934,-6.461976623097714,0.0062665181919606,0.181256112885551,-8.595338254131747,6.127450118490463,-8.505861096266973
469018,,-6.530599314085262,7.241080279729486,-7.812082547990414,0.4873642813213679,-5.0842443774571775,-0.2682243299601616,-2.835253035508879,-8.33105588787208,-5.785840365692179,-0.5429148234929231,0.4562057398175239,-9.219927909595224,5.453804825773863,-9.120093636567695
469267,,-5.2018685303145205,6.783276713450068,-6.414912431887178,-2.562477612526087,-4.16830392393961,-0.8347812741660497,-2.9068012748751544,-9.077609174308517,-7.665912103988478,-1.5927577458849884,0.9417391299184484,-8.256838971471637,9.099383025773603,-6.8412663424824025
469517,,-5.957671936334549,1.3037684282027884,-5.885904173975697,-2.500173211010799,-7.067364300373827,-5.5685587064839925,-10.126075754871533,-9.949377867953425,-7.7359987843588,-2.1183160352360804,1.631143831225408,-10.262926462387156,10.324343455500786,-9.05651985559156
469767,,-5.405759200303237,3.036048593150439,-7.455351586290419,-3.149405515674493,-5.481627158647918,-4.345537804132544,-8.497586687281908,-9.11723137734308,-8.71044528135695,-1.1741084751798383,3.4024424919995857,-7.509450927123922,10.422864174043976,-9.998479917995308
470017,,-7.961014732027464,3.057993374996027,-10.01035068432656,-3.752145470619588,-7.16035716954395,-2.390533202096537,-5.813089494019553,-8.048851160968184,-5.887675063121396,-0.5696010940547918,2.84491561180508,-5.320688828748779,7.0924250001409375,-9.572788036061906
470267,,-6.867234029319073,0.8701645371130162,-8.03914333066524,-4.107917083379497,-6.122779151786757,-2.2777803510529027,-7.3656507992177715,-7.101714386968191,-5.708891350575699,-2.941004646547237,0.717716334908204,-6.413208159989758,8.679976654132721,-9.975117483012562
470517,,-8.79199045310539,0.0720125765554972,-9.579488469553286,-2.5356893566678664,-4.421568258456819,-4.860308009783961,-5.775278988495964,-7.397675249986779,-6.492026835261139,-5.164376303343402,2.181952946907993,-8.6390001825349,9.29005671859598,-9.896691346938226
470767,,-5.219026046044681,2.0199110676198835,-11.68809146981183,-1.764433676258682,-5.494579802748904,-4.218331135800579,-4.591877838644487,-6.441627557456444,-8.237803417471481,-6.488419961682032,1.3085044909824886,-10.484891538820866,9.827649232719486,-10.139090562706864
471017,,-6.279166956976996,3.689639410817184,-11.89973979206538,-1.472216139347676,-4.281830968875788,-1.9577568398788536,-3.144464454232746,-6.5980124409807415,-6.592294281127272,-4.809171252446115,4.435289989209501,-4.792835733265607,9.586904088923331,-9.591202461761885
471266,,-7.34204004221629,4.126335869482253,-13.68550761873976,-2.6216336390976744,-4.438024512680707,-3.561687327057113,-4.982467671010694,-8.21598165900554,-6.816544236820064,-3.3795671642563336,4.9170910254204685,-4.572583037430327,7.075476612857283,-6.589857115970076
471516,,-4.672961561644672,5.971512405299025,-9.667886791545806,-1.909663555248772,-3.7649718774541303,-5.45917500889233,-4.71789081608479,-4.143011409253187,-4.422503267734346,-5.38003759705409,4.111126290406491,-6.396980340690247,5.532285730627504,-7.634654441971467
471766,,-3.48830142052673,7.141374072881406,-7.55945446543874,-0.519566872786932,-3.4433135013342038,-4.066053216217806,-4.425462722719625,-3.635468063598903,-3.8695795111659033,-5.0525883158587845,0.886072570906385,-6.375495555500359,7.193001123740111,-8.219636693137232
472016,,-4.505644726027258,8.204682421862467,-8.81638155849275,-1.3857009748671258,-1.8039828936252795,-2.95743383232274,-5.631679796732207,-5.982020111912036,-5.40488867826183,-3.451668037791491,0.8795928841791001,-8.874890287894024,8.21224552860311,-7.002820520393741
472266,,-7.6555294765378274,6.249664600784023,-9.639365528549916,0.58319442629546,-0.8174394556030478,-2.1686374043088383,-6.396963427533214,-9.367368871428392,-6.920639603595414,-2.884306849551275,3.251900920750947,-8.681605762551744,6.042047768825624,-6.908391457697286
472516,,-5.833860548267386,6.600709387823311,-7.9590062971658435,2.263826895674847,-2.485430623951182,-4.227292015683656,-6.187316758604704,-7.284736984310935,-6.543177686091541,0.5116136992952439,3.3732883925165345,-6.511822347173536,9.791289054775255,-5.610803921676755
472766,,-3.5664465742389675,8.933962828426619,-6.217796585597492,3.137435013282009,-2.5422363084438,1.4451621890913309,-1.9230335489409227,-3.181363812691042,-4.115631915269224,-0.576583341256286,2.558324387141969,-6.068025873662961,12.256117896401303,-4.816387426295505
473016,,-4.274179973022218,6.265967221320463,-8.14759897013935,4.001147128385002,-3.1857851371068246,-0.2520872225915946,-2.965545797745748,-3.4856931891483747,-2.399480801998237,-1.9765797050429492,0.8505234096191394,-5.2965000633118535,10.76545707856119,-5.532945732317537
473265,,1.9112925240941163,7.640481602228632,-7.201612651848195,-0.1369532330377807,-2.040665825632005,-0.9502282667536992,-2.6265313733069293,-3.3399867801103,-5.782655052673713,-1.3200434051857377,5.58789796146529,-2.7871729978788293,12.20121532383834,-5.164651962002811
473515,,6.516679090149618,11.895659369236824,-4.2147574320477785,0.5657551832165643,-1.6951838600085014,3.150004559299144,1.9766392823575332,-1.6013026838835045,-2.087542765127556,1.9475822443343371,10.140354829078174,1.1020427603180136,14.269682122221054,-1.822058605177033
473765,,2.903287022938572,12.953656825704638,-1.4736152511240408,2.236006089912114,1.7735170651983692,2.455461035243917,1.2729546656766264,-0.6586113567886711,-1.3173621257128152,2.015615547869248,6.964141095530453,0.6304221508101551,10.88381280635443,-0.772815488332834
474015,,1.6558767141272803,11.5393039938536,-6.530355028304584,4.361527670089441,-0.6704320410873545,0.7694838127169558,0.1045507322954014,-3.342943954514369,-5.079812268137422,2.3315180667083943,5.488831280421051,-3.174632341385421,8.342257069859633,-3.4081540321522885
474265,,-1.2458711646071066,10.323940379949654,-7.663330768335048,2.312705482602192,-3.0793281727036,-0.2432405666778167,-1.206810269244611,-5.963808248575208,-4.868144177848628,-0.3446682142587759,3.7817806063342574,-4.337016481879581,10.826174576101575,-4.131598515746352
474515,,-1.9506633288909156,9.818531799220295,-7.353062286848942,-0.4620848828659806,-0.8886799495698137,-0.0939573379129599,-1.9435344608013596,-9.119001265140122,-4.209039755588496,-3.2364664074342606,4.690965740752768,-6.3969696008019366,11.932348551408364,-3.7452622060548753
474765,,-2.964925760583017,4.698116426638009,-7.421255391706504,-0.4934379621887977,-3.9410166295380296,-0.243252077291936,-2.600251188815525,-8.587932317427482,-7.1652374707378765,-4.325609944709221,5.038075462252464,-5.212678293721629,12.017131354342364,-10.740954022486765
475015,,-3.163142906066253,5.346232482531152,-7.70337165169567,-2.340240989773028,-3.3283981290994795,-0.9295110855134564,-4.279044011134118,-5.397387088380797,-4.664142369355586,-4.139070182352373,2.09273932056126,-2.28383862145538,11.351623656811888,-7.028902246593343
475264,,-2.8218117688531663,6.061721914576244,-6.172563480877132,-2.5060859400811406,-4.129917916345523,-0.96747807162964,-3.876794282492329,-5.8029341447988,-2.3205734843375705,-2.549004656281783,0.8257356624347169,-7.243475482156675,10.035196508037982,-7.706117254533769
475514,,-5.741006137320275,4.890329640536942,-6.284762722001754,-6.047812950478245,0.7600212953866438,0.0782902795333478,-2.79953743604299,-1.3028952826386857,-1.831294997590562,-1.9937748101203925,0.4923812791339984,-6.761540948353916,7.3169372192519635,-6.983466402982938
475764,,-3.3501924778829038,7.940696845875465,-6.315924272007233,-2.187546847062203,6.165799820051525,-2.644926817199704,-2.8009308866417024,6.532434135448045,9.156412869155773,8.409869918093165,1.0019181312898024,-1.1007218822168368,9.14393782938992,-4.43088915471694
476014,,-1.996028854953632,7.12188602004704,-5.321301552508027,1.7253695495206889,3.2729933399172597,-3.9502227856366847,-3.0184362003822267,8.014338207948812,10.656427850321224,12.033664862223397,2.35331809246696,1.8954281834303397,9.137273619775716,-4.719832304600057
476264,,-3.433906742532527,4.15947787887963,-2.4911097133574387,2.435401674319989,10.382229268661137,1.6392095292639215,-2.389821364741713,4.797390461254626,5.171437272652135,12.117248086927654,4.473888874662376,1.7205372839902284,7.762660313911192,-3.225626512598695
476514,,-4.815568182723289,7.487097829802016,1.5216718207518438,5.278225039668478,14.92837236334012,3.998293494970597,-1.7038338433676137,6.071095122613592,8.743653951666055,15.544016810471,4.050574596236343,4.686024385305186,10.938240565791997,1.0379519106728048
476764,,-5.083151224649728,6.332738285014448,-0.4250029747318515,4.698866101978431,14.924572102533542,2.8330120890113752,1.0350290502300068,2.283526744621412,8.729017991703218,12.191711583249278,4.584353887240676,2.339359855213253,10.583091325355266,-1.977668848960454
477014,,-5.021052965417737,3.4043924038581554,-7.917739606842687,2.000663093269535,8.218747495029547,2.2409880870292334,0.5536748572363728,0.69610246830555,3.857321050931205,5.834531746527385,3.656005139680128,-3.8616248689707233,4.563179946744827,-5.022449282048277
477263,,-5.72736657979566,0.7184816300515191,-10.420223030522717,-1.1001135813307443,-2.4657498477894526,-0.5226404682832468,-2.8661821407238257,2.419386982830466,2.778873125575789,6.502200856700488,5.118675366323025,-3.7769271737642,8.325248918109375,-6.101503016102674
477513,,-4.665716353033754,7.599367431534192,-6.111808440662556,2.4470942123550232,-1.2435457027267875,1.1487500463180504,-2.26520364429226,6.337627952671627,5.97987813468546,8.090836382038816,6.50539810083223,-0.3153133861972737,12.418233333428985,-4.884958136114937
477763,,-0.242978453534425,12.04032299652025,-2.686462770105344,5.000994539791495,7.004514511514812,5.0784217490136,2.2634005780001503,11.460618192473463,15.668478982693534,15.691527847651258,11.067536170502349,6.439461389829056,15.20162812447939,1.363917994371973
478013,,0.3577251823502624,11.422134698013718,-2.397326327642496,5.908237331395729,8.88586818714709,5.803788082256586,3.090074402938092,11.781513340584318,16.075188016025663,16.406788275887095,12.540062236214355,8.419514637492648,13.118932020300091,3.430498711579922
478263,,-1.2722556750451108,7.853513609907931,-7.856124227509824,2.897725673966846,3.689880672423093,2.531803025875334,1.4111924111954033,5.068651670982124,8.702447300900172,9.803333011495416,8.807650439482204,2.665564763435853,10.831193953022506,-4.165002865518987
478513,,-5.630956813860179,7.344477410697165,-8.476769216103374,1.1287791747150744,0.3613036096160738,1.992834649841213,-0.0851785614278753,-0.5355059290646781,2.306981087543561,2.1151469703864683,3.6816644200131727,-4.996326565881227,9.583535374216265,-3.825048175349506
478763,,-5.55081742176938,7.841064535356514,-6.536572960767244,4.86108243104729,12.079933868324888,1.9466084931372516,0.2231594249858483,2.562522853453701,8.100248164002611,7.937317733584511,2.513204195507561,-1.0723567616209295,8.619157348131083,-3.8048961965842967
479013,,-5.271115401728695,10.23639453725227,-1.75667161154513,9.268269771950548,15.437279429132174,5.420305805549947,3.6865160774001495,8.914151924449289,9.229652645017495,9.977755980968409,5.849450661228964,2.460316959367458,10.410901129604948,-3.132910133224182
479262,,-2.630261915940926,12.009077148848386,-0.270691726013523,7.9810653304494465,13.652765751267737,7.281969120225051,1.5200610733195514,8.956691360419214,3.7134320753796617,6.154461354747458,5.944299280796834,2.172539157796272,10.742386572331752,-2.8435255571746367
479512,,-0.5495640088284236,12.217065936559695,-1.6510429962970603,3.9137471614263024,11.360199179483075,5.3106505760149245,-0.3175544274212413,1.198264612880547,-0.2118274136502692,4.525587214076404,3.229135462515008,-2.9533047477378647,6.668527850740633,-4.7873762087296505
479762,,0.1664889241576762,8.648599805451912,-5.916538489394631,0.7364679088479922,3.5146676438709354,0.9900386998341928,-5.251249797629978,-4.676701038773482,-3.126064703938139,2.4691685549136877,4.436084118338604,-5.924545623118692,7.660125447443934,-7.363999573706579
480012,,-2.722943460781207,10.555720553573863,-6.784283179852043,-0.4531703227201756,1.8964250837534773,0.1797072322183327,-4.172250861192383,-5.177947619696247,-5.709615294567033,0.1993600383359746,4.476681662786636,-5.733308963812136,10.709428944743385,-7.837972949043179
480262,,-1.258770672141918,13.335950403294206,-5.542536135755318,2.9617440481081,1.4708770517161849,-1.2462556475527249,-1.1973146461602189,-7.204825009673257,-6.65837098931338,-0.4138000324836347,7.245571246668914,-3.4689417210915687,13.004860524770889,-4.337074874830631
480512,,-3.364121406304771,11.669884167869718,-5.472220350694544,2.9235479409635583,-3.734298350168788,-4.07458169100488,-5.05902603897683,-7.816396199019083,-9.117109643064628,-2.164778095178759,6.409442842587449,-5.326698796411302,11.51890749684352,-5.055225480400576
480762,,-5.553244424554213,4.797855858263718,-5.004701357800846,-0.8542497646177631,-4.798448843109496,-3.5775619361473074,-4.427373056761111,-10.093412956956607,-6.836254337482855,-4.56482023357141,3.800974711907645,-9.27873409504472,12.23264493507849,-6.184514274994869
