timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
96202,,1.3956330062920137,3.6027617390068176,-8.672666300942979,-1.4112534900067872,-3.327630434561236,-10.30923122961074,-4.207645277136359,-6.546968817337625,-8.611718322625952,-7.359069999559872,-3.709307932953391,-9.67732175373901,5.980015782676881,-4.662737724840781
96452,,1.01081646569709,4.0318100958456125,-6.70459227745908,-2.355565391336264,-2.1553692405845304,-8.360323798519198,-3.4717969311735923,-7.069488570048375,-6.324798595564952,-4.29399642638063,-2.781014136593289,-7.285576873069472,4.481548698783191,-3.3396454546272785
96702,,-2.446082834183149,3.1080662662504857,-4.623547233986259,-1.735738785448022,-4.909389445487423,-7.682747493615317,-3.461436382728863,-9.883150187965578,-6.490107649842308,-6.182111631105043,-2.199508765645631,-7.5160345999834846,2.491127736597239,-4.738973728655492
96952,,-5.855067527794681,2.9110978510533525,-6.205412383771045,-3.473534318705668,-8.967956670517745,-5.405373564384686,-5.142172995453097,-7.096962897291228,-8.523879589910651,-5.38119136462612,-6.837075149319261,-8.351138844064648,1.729206406064506,-8.183233912541372
97202,,-7.308182767586533,3.698114062005538,-4.932943469737355,-2.843110905047567,-8.211036663598401,-6.977318916373044,-7.78222116141274,-7.71524319385505,-8.942138948367537,-5.489947740084857,-3.925780566333281,-6.702127077532233,3.896257270923007,-7.603673872572156
97452,,-4.454189189567392,5.022345377825872,-6.899048572625507,-4.199996896811036,-4.982092322382043,-7.948811978475953,-9.643972214878868,-5.33199814196987,-7.200226664069951,-7.156311202187404,-0.7155808222544736,-6.632973464666031,5.78838432357901,-3.9205272455544087
97702,,-4.515703937124624,5.523187658632086,-12.342356998575497,-3.6385524437595818,-1.99864010958936,-3.76199755282348,-4.705080904677202,-3.394307323341347,-7.319153384522995,-5.036400703573026,-0.6772962815257366,-11.581435171332364,4.853528542423343,-3.3395934020034708
97952,,-7.274439544671098,10.065398075705046,-6.201200520565041,1.2047187442767733,-3.056518301201085,-4.543114408582797,-5.544843220627087,-8.151351275898037,-8.679777302574282,-5.776287108565054,-0.3833713253529007,-8.731642270792541,3.6867398881220623,-7.619190126010649
98201,,-9.046873814008576,8.73138719105673,-5.726537234498489,1.1375577853250285,-5.762674287538304,-5.311530399774825,-6.7846384330268,-10.036892208112564,-7.422725706267833,-5.8069275717296485,-2.406032743224213,-8.838125739717098,1.6955082117224884,-7.221347765400274
98451,,-12.998241555126365,1.8672114571292708,-8.858902429919723,-3.724702906579645,-8.141617521942024,-5.397205682792297,-5.608579812599281,-8.305523412199543,-8.359813406865154,-9.407356739424348,-6.746611293697997,-14.01710707090637,3.263023970888227,-8.463555899258512
98701,,-12.352964463444538,-2.16849832987093,-13.227191596261545,-6.036256753189293,-5.213155390428472,-4.437998751595978,-4.103063294300102,-5.519896865128182,-5.083065404482644,-10.895074219165105,-6.521444213672973,-12.325318811819354,1.4176972270606305,-8.43798817124024
98951,,-9.697459277062832,-3.745558602547203,-12.660764924555831,-8.923298422282079,-5.285914578629944,-6.589913348194605,-3.2822272572123072,-7.992942982176961,-5.871778904332382,-8.263819243011996,-10.894779990225834,-10.57567565759636,-1.4696724803326615,-10.044080467799349
99201,,-10.445863655115469,-1.8034256908520776,-11.30532950515482,-5.027928182724373,-4.131081561515316,-3.0774714424215133,-0.0562823899944837,-7.603913908140712,-8.075747012276896,-6.297479759264045,-3.596927219715241,-9.57734273354946,-0.2894400626413844,-6.582937429001674
99451,,-7.761176983734048,6.221977372258916,-7.284393421479195,-0.1591516341202948,-2.041496165248711,0.7746632408214232,-1.117019599207807,-5.949515520008529,-8.579367987098678,-6.186565731193724,0.3889194762939393,-12.685385408888209,2.3975745180994066,-4.333384158588862
99701,,-5.504552604775651,9.713537829356529,-8.231762683642117,1.3479806375686143,-1.5212851641590983,0.380507284869085,-1.070089387585979,-10.348133086450224,-5.835081021985552,-4.285932475045343,-2.904056842099104,-14.058864839405487,5.038275203291232,-5.3383571497016105
99951,,-4.768723127889636,6.376330312380083,-10.676359263951731,-1.0292753174538716,-6.926274837248822,-8.622949529225249,-3.814126308783645,-5.105623746209849,-4.19736495545609,-7.215613846466676,-11.509351705191476,-12.258317281790063,3.8917711577158953,-8.775968617337341
100200,,-7.281925706129611,3.816574997715669,-12.483409313320086,-1.701277110758073,-5.171104474101399,-8.071112982119704,-4.165661579829835,-4.478844369329401,-3.860825119939417,-9.303852395883212,-7.773275654508729,-8.752553605193075,0.1693972924469048,-9.76946613194546
100450,,-7.9999469711880655,3.085771440847816,-14.774106392990983,0.2516505653326786,-6.308519672238475,-4.89638273370192,-6.999165206136379,-8.067389008700314,-4.993855468264627,-7.84690850021284,-5.440402862542895,-9.652057893897544,-1.0635595818401813,-10.46589956100438
100700,,-6.74459829080279,-0.7939783546984656,-11.04180112363122,-3.5958811297107234,-6.1177878400082495,-3.816341482676155,-6.909363521283574,-8.377658924359203,-6.433860161664744,-4.803612483836316,-5.797925339777724,-11.802080031111306,4.245628811741512,-6.663902988532104
100950,,-7.22027126169047,0.6299258019794695,-10.456368622774717,-8.338689417919145,-3.6519467690345575,-6.209263559701163,-6.500067433169758,-5.263783340558211,-7.309555350660655,-2.518753633749945,-7.769373119497221,-10.08360062503743,4.918731326213209,-7.63365044350852
101200,,-7.093197960468096,3.4268116147961285,-9.00450971741392,-5.488988128711712,-2.742756245979513,-5.463950057228186,-6.255564328108816,-7.183887877874756,-9.434254149853334,-3.3160572404458004,-8.425475948383411,-10.174039864831297,3.770891888155369,-8.647527722827501
101450,,-7.0596299142323895,0.0037457588803927,-10.245524237742272,-4.986846099751915,-3.824663794358489,-6.068482025933219,-9.546225877843018,-5.5706898045528845,-9.280499081760992,-6.682846268513618,-5.5593699140039385,-11.414726814379708,0.9318634337666688,-6.320171384655007
101700,,-5.226629838963724,0.5058076482110669,-12.45794387220641,-7.303287121610356,-4.819590869034384,-6.887319145473389,-6.475523416142105,-5.08913959945791,-9.153593868450576,-7.862524350028941,-4.9883810948660425,-10.02704952563258,-0.9981195801123698,-6.639294894981558
101950,,-7.454784685847064,1.5010325912303888,-13.371855185197184,-7.165744288422196,-4.402111836574054,-5.461849646747617,-6.466570407469026,-6.561109947707556,-9.068158461176257,-6.940734952802771,-3.751665800178488,-10.24906309612934,-1.1126819464345488,-9.408798215868956
102200,,-4.637061273243623,1.5525972893635218,-10.297993668390744,-2.8979614660120987,-6.021019087923166,-5.223531608544773,-10.086373447032692,-8.134734432569815,-8.321131467697958,-5.697960343286889,-4.888710717652461,-12.093632547014256,-2.2168343385088987,-9.961549708137458
102449,,-4.383479708747236,2.5845727053003404,-8.401117858761548,-4.004344452677781,-6.647928016958382,-4.133209580528029,-8.368973868960182,-10.176537229758909,-5.474019546281733,-5.799075443476227,-10.03160097778476,-8.692949795335243,-0.8955256173611517,-11.39135333863904
102699,,-3.64172927330965,2.669258147679467,-8.009857403265912,-4.795646316951284,-1.486924857222779,-5.3956100058877565,-7.398146677381002,-6.739373618357716,-5.954583515296658,-5.843519475047146,-5.598108166094715,-8.275666894753485,1.5922676759663148,-9.040898284160331
102949,,-4.022754409324446,3.756362285572808,-7.656859610098916,-3.590668363687296,-1.5060022445827206,-2.6739993355765823,-6.550948745196457,-4.4055725822261245,-6.94167372368981,-3.05456554827423,-0.1112453491240758,-8.005235171998658,1.8884936379886876,-9.29484497110256
103199,,-4.060632744870597,5.584138481744697,-10.658877522431284,-4.569953797038023,-4.324068716611677,-3.5913601979108707,-7.584697665041808,-6.273971351339018,-5.74486090584432,-3.9202666761740153,-2.710254261786922,-7.416181905983009,0.9828039185554436,-11.12114674087958
103449,,-2.9562197361195377,6.741518793111212,-9.971876132303183,-4.556229670564735,-6.09841262765845,-9.820503848346082,-8.831997308329923,-8.540877937208718,-4.771938011642264,-5.695796276550071,-4.34219340282949,-8.88665796384776,-0.2288568247272154,-8.840498487188954
103699,,-6.809171964938672,5.624787362433472,-9.576769225894624,-4.271254778784341,-3.613588262430596,-6.072306753898401,-8.06652246226567,-6.292395651888992,-5.328620148638123,-4.96550611738274,-5.723228665781496,-12.763818506503595,-3.629096618681801,-10.853027858574844
103949,,-6.513343563761249,2.8490082032643347,-10.88705842750803,-1.694111677589448,-4.130466476761112,-3.8569643698259433,-5.618863301439811,-4.40472985375787,-2.6712315063248986,-4.0356819070944,-4.4229044839053735,-13.341688500196094,-0.928762946469,-10.238906237127
104199,,-5.406745396479976,0.1336746552041833,-9.350079060025694,-0.910009635049274,-2.9600485377859886,-2.370334176704217,-7.209172338777822,-5.756266459903912,-3.025003058537396,-5.201014770650633,-2.534781948928146,-13.195659306588814,1.4272105821761985,-9.721469485901087
104448,,-4.595194264510464,4.138394030337435,-8.406807951886297,0.8159790712974686,-0.2577672317514876,-3.5191903030897804,-7.412718472098914,-4.35182272014927,-5.218001487407537,-4.931491144534913,-0.3454878913364714,-12.629513081105614,5.389491023478712,-6.587633882498548
104698,,-0.8931450989736167,8.15305438754928,-9.335866314019038,5.907172630910988,-0.5285403054877332,-4.210815288958244,-6.452531315305118,-5.373233172030592,-6.227124537690863,-5.956623965395488,0.5765065152963087,-6.667919836151252,7.942144185312228,-1.9250515465316116
104948,,-0.5844124711416422,4.286860295945455,-11.174094740585543,10.884851226720894,-1.0482198358543309,-2.565140154760788,-3.9649176626612537,-5.852713355228339,-7.290109260273946,-5.040110438273823,1.886706589646144,-6.658264337333729,8.248922133502132,-2.020753536522993
105198,,-5.879757722286168,2.064779594050465,-10.141882957844013,7.714649764308645,-1.8686966523959676,-3.016420129509769,-4.122668791997968,-3.792945086311108,-6.320314155377239,-5.594859840755678,-1.4486568639383477,-6.898082004175068,1.0985884564718564,-3.318880575370864
105448,,-5.512151341860471,4.086514824761142,-9.96457401603714,-1.6583744967858536,-3.894801363352138,-5.05819482427491,-6.362636368221346,-5.798257837203916,-6.761650284453329,-10.043262076310771,-4.5781390654307295,-7.746374389221295,0.8007054269367185,-4.554302406765234
105698,,-2.8792927879952512,3.7449958999709567,-10.39539632100604,-2.387478443677532,-5.365200066183174,-5.272500506060766,-6.458427113664374,-5.566335743592861,-5.86290700575466,-4.766089725314167,-5.483669561042625,-8.503109691067328,1.863101113330648,-5.123510591052989
105948,,-2.638596029650164,4.81777234462519,-9.362887518563571,-4.447634211992325,-7.456835048419537,-8.907792046405037,-5.550622893678998,-7.424579960927163,-5.02677576736709,-2.925141500612633,-4.88604013308505,-7.978599266608456,6.952839264260176,-4.457040656646787
106198,,-5.01266766276109,3.586316370499673,-10.69685666326418,-7.643810643308646,-6.479171040592725,-6.430899349078066,-6.518946470221948,-9.268908390712737,-5.073489596945131,-3.956559613162643,-4.0165563498595045,-8.92656323982808,7.447462780510752,-6.741532768300149
106447,,-3.984209878346181,1.3421250360668335,-8.544519823451198,-3.669230995360383,-6.509295351282938,-5.564803211971826,-5.043099390531479,-4.980976129601813,-6.625152340131336,-5.502814284905385,-1.7455187935138268,-8.895858344901,2.691786788835888,-5.132606556469477
106697,,-4.625476161258728,-0.5198563714634806,-10.3872932699426,-3.105575251465877,-3.062948349535224,-5.508631437391877,-3.364261872279834,-3.738663328009949,-8.034726699253405,-8.740972971424094,-1.09226286702631,-9.412343819164736,2.623613071830312,-2.3800161162615145
106947,,-3.9841260077170086,-0.8704796296119593,-13.453854370931706,-4.727883501936702,-3.059875736597748,-6.565704433778981,-4.645762789164917,-3.139896304585194,-7.416328496311414,-7.313581345821673,-5.337642056928321,-8.90967344122766,3.2823890313509163,-6.532163416741076
107197,,-4.501800043405538,-0.4309733269959956,-14.359446254218968,-5.555255740445513,-5.947368258745961,-5.04010515840342,-4.452858734146253,-4.017011808808298,-6.662108024454128,-5.825551993182732,-5.762440910743719,-9.09909357272242,5.644633265178346,-8.432436455979373
107447,,-5.279464071230336,2.023459283194124,-10.555439493496165,-5.6855395484360605,-4.474505515182967,-3.4206339256771336,-6.718880229356934,-7.230937587364361,-7.745036025102594,-6.926066747937768,-3.8753991069005407,-9.991213616932678,6.910499597167189,-5.301790893230523
107697,,-3.637460300244478,2.9767243166944475,-9.990817443417832,-3.3278454606651446,-4.318880352179557,-5.623689563004351,-8.138030356300053,-7.501394241604418,-5.4880196879516365,-4.734007911959668,-0.6377280528352343,-12.974596429400949,4.847012749531437,-5.070225671358328
107947,,-2.6685271069684764,4.463000756278728,-10.879925308294553,-3.05973547904632,-6.868432892331681,-6.602615820056734,-9.667892893282003,-8.24489555683608,-5.867323513474519,-2.9898640258820475,-3.9535348662140586,-15.711344458701308,1.0532764295340489,-8.485028155283938
108197,,-4.8890015540379785,1.7875332883031112,-11.233251209215778,-3.6967607601236887,-4.980155759160802,-5.968305087522033,-9.536456785408188,-8.712708929577012,-9.832016647228452,-4.804422187062891,-8.314658625504311,-11.885586032014343,0.78020217743074,-8.881284493053755
108446,,-5.411997984665856,0.191449581626635,-14.859641341131356,-3.8954349589933055,-6.062324326538263,-8.141242066087571,-7.547813702620278,-7.698820192198623,-8.031175566855174,-7.847088531014097,-2.572259876521368,-12.43235625139354,2.165666621265333,-4.859639559071504
108696,,-5.847217585853918,-2.4016806669631663,-13.831292302417278,-8.367949536961085,-5.29359148069179,-8.383395639169645,-11.00747183250312,-5.712883895013063,-8.03492259496987,-6.099507484179955,-5.186319673621314,-11.969977057218395,1.2240840319006834,-5.874945170506965
108946,,-4.8667132010318,-3.648993245833707,-11.804525520880986,-9.041232264637362,-4.168019868684935,-4.4119046273560265,-6.364086244096388,-4.062733573845925,-7.978453897473805,-4.168102345078163,-5.269737906718013,-11.387205410184125,-2.67063481894247,-8.23848686519959
109196,,-4.970342354351523,-1.4996613900299618,-11.372063305986655,-7.197305432286059,-4.459193505081755,-2.995372209936879,-3.5433687998848216,-7.879175407862893,-5.561732715082522,-5.208964221685353,-5.506170098487409,-10.217898679051194,3.90434931022696,-8.68576554031478
109446,,-4.937137933540557,-0.7202427485877636,-3.750076268729998,-6.838616330848951,-3.706870035998141,-7.293618278871744,-3.80171525943887,-12.17187890635145,-3.869523088675928,-4.727861133326846,-6.4465688601077,-10.493818321073132,3.3606103611289466,-9.13706581937704
109696,,-4.390827184804508,-0.488049561290315,-3.050493801820422,-6.151566275408871,-0.8527097062554162,-6.522149599593357,-7.202782733153544,-9.189339381970344,-5.467064267062054,-5.410536913194227,-5.162429226670541,-10.312841631704622,5.727133169773345,-8.457440565981146
109946,,-5.766500823694792,-0.6734593034141766,-10.042655989576357,-7.723204646773476,-2.0319797525779344,-7.255058267312426,-8.913357365311837,-7.782274264217857,-12.0196962542289,-5.815087353971512,-4.353195831796544,-10.903903714381894,6.078579977095747,-8.149860432272147
110196,,-5.997137312899941,1.3913324841699468,-9.072657371697163,-5.131857390088227,-3.0953288757068123,-6.247459754139321,-6.304066528910889,-5.73444467439602,-6.263824065155368,-9.059758380922192,-5.662200240913434,-8.982274578897282,3.155314182891548,-8.96564272869561
110445,,-8.452794343169106,2.0726234455650965,-10.360614598315175,-6.536042076225592,-5.898309237769553,-3.701027826539801,-3.476401545904287,-6.991849946328363,-6.892146652280497,-8.079097427135705,-7.0596316649884425,-9.17919029936811,-0.3368482366821866,-8.592072448565983
110695,,-11.17558485785596,1.5379871611062632,-14.871850368251858,-5.568004943831991,-7.918766768887212,-6.430941615788148,-3.019456656912905,-10.170207556302827,-12.892644538151362,-6.729863425795303,-5.602165701073048,-13.541742786238128,2.475881450667274,-7.886828520405834
